timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778533293.4974806,2026-05-11T22:01:33.497482,5.13145,1.07253,5.5036340685,27.1,600.6233815690667,117.05163859999931,0.6722326278686523
1778533293.4975154,2026-05-11T22:01:33.497517,5.13145,1.07253,5.5036340685,27.1,600.6784179097517,117.06236389999931,0.6722326278686523
1778533293.4975486,2026-05-11T22:01:33.497550,5.13145,1.07253,5.5036340685,27.1,600.7334542504367,117.07308919999932,0.6722326278686523
1778533293.5375261,2026-05-11T22:01:33.537530,5.13157,1.05461,5.4118050377,27.1,600.7875723008137,117.08363529999932,0.7123730182647705
1778533293.5375721,2026-05-11T22:01:33.537573,5.13157,1.04366,5.3556143462,27.1,600.8411284442757,117.09407189999932,0.7123730182647705
1778533293.5375903,2026-05-11T22:01:33.537590,5.13157,1.07262,5.5042246134,27.1,600.8961706904097,117.10479809999931,0.7123730182647705
1778533293.5376046,2026-05-11T22:01:33.537605,5.13157,1.07262,5.5042246134,27.1,600.9512129365437,117.11552429999931,0.7123730182647705
1778533293.5779428,2026-05-11T22:01:33.577951,5.13157,1.08674,5.5766823818,27.1,601.0069797603617,117.1263916999993,0.7527780532836914
1778533293.5780306,2026-05-11T22:01:33.578033,5.13157,1.08898,5.5881770986,27.1,601.0628615313477,117.1372814999993,0.7527780532836914
1778533293.5780709,2026-05-11T22:01:33.578072,5.11892,1.05835,5.417608982,27.1,601.1170376211677,117.1478649999993,0.7527780532836914
1778533293.5781019,2026-05-11T22:01:33.578103,5.13157,1.05661,5.4220681777,27.1,601.1712583029447,117.1584310999993,0.7527780532836914
1778533293.6172519,2026-05-11T22:01:33.617254,5.13157,1.08275,5.5562074175000005,27.1,601.2268203771197,117.16925859999931,0.7921102046966553
1778533293.6172743,2026-05-11T22:01:33.617274,5.13157,1.07262,5.5042246134,27.1,601.2818626232537,117.1799847999993,0.7921102046966553
1778533293.6172822,2026-05-11T22:01:33.617282,5.13161,1.07283,5.5053451563,27.1,601.3369160748167,117.1907130999993,0.7921102046966553
1778533293.6172884,2026-05-11T22:01:33.617288,5.13161,1.13878,5.8437748358,27.1,601.3953538231747,117.2021008999993,0.7921102046966553
1778533293.6571395,2026-05-11T22:01:33.657141,5.13161,1.04117,5.3428783837,27.1,601.4487826070117,117.2125125999993,0.831998348236084
1778533293.6571577,2026-05-11T22:01:33.657157,5.13161,1.05163,5.3965550243000004,27.1,601.5027481572547,117.2230288999993,0.831998348236084
1778533293.657162,2026-05-11T22:01:33.657162,5.13161,1.07283,5.5053451563,27.1,601.5578016088177,117.2337571999993,0.831998348236084
1778533293.6571655,2026-05-11T22:01:33.657165,5.13161,1.07283,5.5053451563,27.1,601.6128550603808,117.2444854999993,0.831998348236084
1778533293.6971152,2026-05-11T22:01:33.697117,5.13161,1.08798,5.5830890478,27.1,601.6686859508587,117.2553652999993,0.8719751834869385
1778533293.6971335,2026-05-11T22:01:33.697133,5.13161,1.08524,5.5690284364,27.1,601.7243762352227,117.2662176999993,0.8719751834869385
1778533293.6971378,2026-05-11T22:01:33.697137,5.13161,1.04391,5.356938995099999,27.1,601.7779456251737,117.2766567999993,0.8719751834869385
1778533293.6971412,2026-05-11T22:01:33.697141,5.13161,1.06009,5.4399684449,27.1,601.8323453096227,117.2872576999993,0.8719751834869385
1778533293.7371163,2026-05-11T22:01:33.737118,5.13161,1.07291,5.5057556851000005,27.1,601.8874028664737,117.29798679999931,0.9119777679443359
1778533293.7371337,2026-05-11T22:01:33.737134,5.13161,1.07291,5.5057556851000005,27.1,601.9424604233247,117.30871589999931,0.9119777679443359
1778533293.7371383,2026-05-11T22:01:33.737138,5.13161,1.08898,5.588220657800001,27.1,601.9983426299027,117.31960569999931,0.9119777679443359
1778533293.7371416,2026-05-11T22:01:33.737141,5.13161,1.07291,5.5057556851000005,27.1,602.0534001867537,117.33033479999932,0.9119777679443359
1778533293.7771292,2026-05-11T22:01:33.777131,5.13161,1.05984,5.4386855424,27.1,602.1077870421777,117.34093319999933,0.9519903659820557
1778533293.7771451,2026-05-11T22:01:33.777145,5.13161,1.08375,5.5613823375,27.1,602.1634008655527,117.35177069999932,0.9519903659820557
1778533293.777149,2026-05-11T22:01:33.777149,5.13161,1.07291,5.5057556851000005,27.1,602.2184584224037,117.36249979999933,0.9519903659820557
1778533293.7771523,2026-05-11T22:01:33.777152,5.13161,1.09471,5.617624783100001,27.1,602.2746346702347,117.37344689999932,0.9519903659820557
1778533293.8175092,2026-05-11T22:01:33.817517,5.11392,1.28247,6.558448982400001,27.1,602.3402191600587,117.38627159999932,0.9923548698425293
1778533293.8175595,2026-05-11T22:01:33.817560,5.14646,1.07291,5.5216883986,27.1,602.3954360440447,117.39700069999932,0.9923548698425293
1778533293.8175774,2026-05-11T22:01:33.817578,5.13157,1.10193,5.654630930100001,27.1,602.4519823533457,117.40801999999933,0.9923548698425293
1778533293.8175924,2026-05-11T22:01:33.817592,5.13157,1.08998,5.5933086686,27.1,602.5079154400316,117.41891979999933,0.9923548698425293
1778533293.8571386,2026-05-11T22:01:33.857141,5.13157,1.07597,5.521415372900001,27.1,602.5631295937607,117.42967949999932,1.031999111175537
1778533293.8571706,2026-05-11T22:01:33.857171,5.13157,1.10317,5.6609940769,27.1,602.6197395345297,117.44071119999933,1.031999111175537
1778533293.857175,2026-05-11T22:01:33.857175,5.13157,1.10268,5.6584796076,27.1,602.6763243306057,117.45173799999932,1.031999111175537
1778533293.8571784,2026-05-11T22:01:33.857178,5.13157,1.07597,5.521415372900001,27.1,602.7315384843347,117.46249769999932,1.031999111175537
1778533293.8970425,2026-05-11T22:01:33.897044,5.13157,1.10019,5.6457019983,27.1,602.7879955043177,117.47349959999931,0.031881093978881836
1778533293.8970573,2026-05-11T22:01:33.897057,5.13157,1.07597,5.521415372900001,27.1,602.8432096580467,117.48425929999931,0.031881093978881836
1778533293.897062,2026-05-11T22:01:33.897062,5.13157,1.05337,5.4054418909,27.1,602.8972640769557,117.4947929999993,0.031881093978881836
1778533293.8970659,2026-05-11T22:01:33.897066,5.13157,1.09745,5.6316414965,27.1,602.9535804919207,117.50576749999931,0.031881093978881836
1778533293.9370844,2026-05-11T22:01:33.937086,5.13165,1.077,5.526787049999999,27.1,603.0088483624206,117.5165374999993,0.07191944122314453
1778533293.9371188,2026-05-11T22:01:33.937119,5.13165,1.10716,5.681557613999999,27.1,603.0656639385606,117.5276090999993,0.07191944122314453
1778533293.937129,2026-05-11T22:01:33.937129,5.13165,1.077,5.526787049999999,27.1,603.1209318090606,117.53837909999929,0.07191944122314453
1778533293.9371388,2026-05-11T22:01:33.937139,5.13165,1.05212,5.399111597999999,27.1,603.1749229250406,117.54890029999929,0.07191944122314453
1778533293.977108,2026-05-11T22:01:33.977110,5.13165,1.03768,5.325010571999999,27.1,603.2281730307607,117.55927709999929,0.11194300651550293
1778533293.9771304,2026-05-11T22:01:33.977130,5.13165,1.08749,5.5806180585,27.1,603.2839792113457,117.5701519999993,0.11194300651550293
1778533293.9771385,2026-05-11T22:01:33.977138,5.13165,1.09247,5.6061736755,27.1,603.3400409481008,117.5810766999993,0.11194300651550293
1778533293.9771454,2026-05-11T22:01:33.977145,5.13165,1.04789,5.377404718499999,27.1,603.3938149952858,117.5915555999993,0.11194300651550293
1778533294.0175912,2026-05-11T22:01:34.017594,5.13165,1.05337,5.405526160499999,27.1,603.4478702568907,117.60208929999929,0.15242481231689453
1778533294.0176136,2026-05-11T22:01:34.017613,5.13165,1.01104,5.188303415999999,27.1,603.4997532910508,117.6121996999993,0.15242481231689453
1778533294.0176177,2026-05-11T22:01:34.017617,5.13168,1.01477,5.2074749136,27.1,603.5518280401867,117.6223473999993,0.15242481231689453
1778533294.017621,2026-05-11T22:01:34.017621,5.13168,1.05686,5.4234673248,27.1,603.6060627134347,117.6329159999993,0.15242481231689453
1778533294.0574646,2026-05-11T22:01:34.057471,5.13168,1.04963,5.3863652784000005,27.1,603.6599263662187,117.6434122999993,0.19228148460388184
1778533294.0576117,2026-05-11T22:01:34.057615,5.13168,1.05461,5.411921044800001,27.1,603.7140455766666,117.6539583999993,0.19228148460388184
1778533294.057634,2026-05-11T22:01:34.057635,5.13168,1.03519,5.312263819200001,27.1,603.7671682148587,117.6643102999993,0.19228148460388184
1778533294.0576499,2026-05-11T22:01:34.057650,5.13168,1.00307,5.1474342576,27.1,603.8186425574346,117.6743409999993,0.19228148460388184
1778533294.097828,2026-05-11T22:01:34.097833,5.13168,1.01477,5.2074749136,27.1,603.8707173065706,117.6844886999993,0.2326498031616211
1778533294.0978916,2026-05-11T22:01:34.097892,5.13168,1.04092,5.3416683456000005,27.1,603.9241339900266,117.6948978999993,0.2326498031616211
1778533294.0979102,2026-05-11T22:01:34.097911,5.13168,1.02722,5.271364329600001,27.1,603.9768476333226,117.70517009999931,0.2326498031616211
1778533294.0979254,2026-05-11T22:01:34.097925,5.13168,1.03693,5.3211929424,27.1,604.0300595627466,117.7155393999993,0.2326498031616211
1778533294.1376586,2026-05-11T22:01:34.137664,5.13168,1.03768,5.3250417024,27.1,604.0833099797705,117.7259161999993,0.27248048782348633
1778533294.1377091,2026-05-11T22:01:34.137710,5.13168,1.00381,5.1512317008,27.1,604.1348222967786,117.7359542999993,0.27248048782348633
1778533294.1377275,2026-05-11T22:01:34.137728,5.13168,1.04117,5.3429512656,27.1,604.1882518094345,117.74636599999931,0.27248048782348633
1778533294.1377435,2026-05-11T22:01:34.137743,5.13168,1.03992,5.3365366656,27.1,604.2416171760905,117.75676519999931,0.27248048782348633
1778533294.1778255,2026-05-11T22:01:34.177831,5.13168,1.0327,5.299485936,27.1,604.2946120354504,117.76709219999931,0.3126389980316162
1778533294.1778755,2026-05-11T22:01:34.177876,5.13168,1.05287,5.4029919216,27.1,604.3486419546664,117.7776208999993,0.3126389980316162
1778533294.1781335,2026-05-11T22:01:34.178138,5.13168,1.18187,6.0649786416,27.1,604.4092917410824,117.78943959999931,0.3126389980316162
1778533294.178185,2026-05-11T22:01:34.178187,5.13168,1.03942,5.333970825600001,27.1,604.4626314493383,117.7998337999993,0.3126389980316162
1778533294.2178643,2026-05-11T22:01:34.217870,5.13168,1.04963,5.3863652784000005,27.1,604.5164951021223,117.8103300999993,0.35268115997314453
1778533294.2179143,2026-05-11T22:01:34.217915,5.13168,1.03245,5.298203016,27.1,604.5694771322824,117.8206545999993,0.35268115997314453
1778533294.2179341,2026-05-11T22:01:34.217934,5.13168,1.00356,5.1499487808,27.1,604.6209766200903,117.8306901999993,0.35268115997314453
1778533294.2179496,2026-05-11T22:01:34.217950,5.13168,1.02847,5.2777789296,27.1,604.6737544093863,117.8409748999993,0.35268115997314453
1778533294.2575738,2026-05-11T22:01:34.257578,5.13168,1.04764,5.376153235199999,27.1,604.7275159417384,117.8514512999993,0.3923923969268799
1778533294.2576082,2026-05-11T22:01:34.257609,5.13168,1.03245,5.298203016,27.1,604.7804979718984,117.8617757999993,0.3923923969268799
1778533294.257621,2026-05-11T22:01:34.257621,5.13168,1.03146,5.2931226528,27.1,604.8334291984264,117.8720903999993,0.3923923969268799
1778533294.2576315,2026-05-11T22:01:34.257632,5.13168,1.03544,5.3135467391999995,27.1,604.8865646658185,117.88244479999929,0.3923923969268799
1778533294.297626,2026-05-11T22:01:34.297629,5.13168,1.01054,5.1857679072,27.1,604.9384223448905,117.89255019999929,0.43245601654052734
1778533294.29766,2026-05-11T22:01:34.297661,5.13168,1.05188,5.3979115584,27.1,604.9924014604744,117.90306899999929,0.43245601654052734
1778533294.2976732,2026-05-11T22:01:34.297673,5.13168,1.0571,5.424698928,27.1,605.0466484497545,117.91363999999929,0.43245601654052734
1778533294.2976837,2026-05-11T22:01:34.297684,5.13168,1.05362,5.4068406816,27.1,605.1007168565704,117.9241761999993,0.43245601654052734
1778533294.337639,2026-05-11T22:01:34.337646,5.13165,1.06473,5.463821704499999,27.1,605.1553550736154,117.9348234999993,0.4724619388580322
1778533294.3376913,2026-05-11T22:01:34.337692,5.13165,1.01502,5.208727382999999,27.1,605.2074423474454,117.9449736999993,0.4724619388580322
1778533294.3377104,2026-05-11T22:01:34.337711,5.13165,1.02,5.234283,27.1,605.2597851774455,117.95517369999929,0.4724619388580322
1778533294.3377259,2026-05-11T22:01:34.337726,5.13165,1.06473,5.463821704499999,27.1,605.3144233944904,117.9658209999993,0.4724619388580322
1778533294.3775668,2026-05-11T22:01:34.377572,5.13165,1.02473,5.258555704499999,27.1,605.3670089515354,117.9760682999993,0.5123884677886963
1778533294.377614,2026-05-11T22:01:34.377615,5.13165,1.07703,5.526940999499999,27.1,605.4222783615304,117.9868385999993,0.5123884677886963
1778533294.3776314,2026-05-11T22:01:34.377632,5.13165,1.08226,5.553779529,27.1,605.4778161568204,117.9976611999993,0.5123884677886963
1778533294.377646,2026-05-11T22:01:34.377646,5.13165,1.02448,5.257272792,27.1,605.5303888847404,118.0079059999993,0.5123884677886963
1778533294.4175403,2026-05-11T22:01:34.417546,5.13165,1.01801,5.2240710165,27.1,605.5826295949055,118.0180860999993,0.5523622035980225
1778533294.4175925,2026-05-11T22:01:34.417594,5.13165,1.0459,5.367192735,27.1,605.6363015222555,118.02854509999929,0.5523622035980225
1778533294.4176111,2026-05-11T22:01:34.417611,5.13157,1.0449,5.3619774929999995,27.1,605.6899212971855,118.03899409999929,0.5523622035980225
1778533294.4176276,2026-05-11T22:01:34.417628,5.13157,1.03917,5.3325735969,27.1,605.7432470331545,118.04938579999929,0.5523622035980225
1778533294.4573915,2026-05-11T22:01:34.457397,5.13157,1.06213,5.4503944441,27.1,605.7977509775955,118.06000709999928,0.5922133922576904
1778533294.4574413,2026-05-11T22:01:34.457441,5.13157,1.02174,5.243130331800001,27.1,605.8501822809135,118.07022449999928,0.5922133922576904
1778533294.457458,2026-05-11T22:01:34.457458,5.13157,1.04739,5.3747551023,27.1,605.9039298319365,118.08069839999928,0.5922133922576904
1778533294.4574733,2026-05-11T22:01:34.457473,5.13157,1.04789,5.3773208873,27.1,605.9577030408095,118.09117729999927,0.5922133922576904
1778533294.4972243,2026-05-11T22:01:34.497228,5.13157,1.10492,5.669974324399999,27.1,606.0144027840536,118.10222649999928,0.6320550441741943
1778533294.4972563,2026-05-11T22:01:34.497256,5.13157,1.07728,5.5281377296,27.1,606.0696841613495,118.11299929999927,0.6320550441741943
1778533294.4972677,2026-05-11T22:01:34.497268,5.13157,1.02921,5.2814631596999995,27.1,606.1224987929465,118.12329139999927,0.6320550441741943
1778533294.4972777,2026-05-11T22:01:34.497278,5.13157,1.06213,5.4503944441,27.1,606.1770027373875,118.13391269999927,0.6320550441741943
1778533294.5371513,2026-05-11T22:01:34.537153,5.13141,1.05996,5.4390893436,27.1,606.2313936308235,118.14451229999928,0.6719837188720703
1778533294.537175,2026-05-11T22:01:34.537175,5.13141,1.0713,5.4972795329999995,27.1,606.2863664261534,118.15522529999927,0.6719837188720703
1778533294.5371838,2026-05-11T22:01:34.537184,5.13141,1.10517,5.671080389699999,27.1,606.3430772300504,118.16627699999927,0.6719837188720703
1778533294.5371912,2026-05-11T22:01:34.537191,5.11767,1.10467,5.653336518900001,27.1,606.3996105952394,118.17732369999926,0.6719837188720703
1778533294.5775294,2026-05-11T22:01:34.577531,5.13141,1.07927,5.538176870699999,27.1,606.4549923639464,118.18811639999926,0.7123668193817139
1778533294.5775478,2026-05-11T22:01:34.577548,5.13141,1.10741,5.6825747480999995,27.1,606.5118181114274,118.19919049999926,0.7123668193817139
1778533294.5775592,2026-05-11T22:01:34.577559,5.13141,1.05996,5.4390893436,27.1,606.5662090048634,118.20979009999927,0.7123668193817139
1778533294.5775695,2026-05-11T22:01:34.577570,5.13141,1.05996,5.4390893436,27.1,606.6205998982994,118.22038969999927,0.7123668193817139
1778533294.6174998,2026-05-11T22:01:34.617502,5.13141,1.09247,5.6059114827,27.1,606.6766590131264,118.23131439999928,0.7523376941680908
1778533294.617517,2026-05-11T22:01:34.617517,5.13141,1.08998,5.5931342717999994,27.1,606.7325903558444,118.24221419999928,0.7523376941680908
1778533294.6175227,2026-05-11T22:01:34.617523,5.13129,1.10542,5.6722305918,27.1,606.7893126617624,118.25326839999929,0.7523376941680908
1778533294.6175272,2026-05-11T22:01:34.617527,5.13129,1.08051,5.544410157900001,27.1,606.8447567633415,118.26407349999928,0.7523376941680908
1778533294.657168,2026-05-11T22:01:34.657170,5.13129,1.03569,5.3144257401,27.1,606.8979010207424,118.27443039999929,0.7920031547546387
1778533294.6571903,2026-05-11T22:01:34.657190,5.13129,1.03718,5.3220713622,27.1,606.9511217343644,118.28480219999929,0.7920031547546387
1778533294.6571984,2026-05-11T22:01:34.657198,5.13129,1.0703,5.492019687,27.1,607.0060419312343,118.2955051999993,0.7920031547546387
1778533294.6572053,2026-05-11T22:01:34.657205,5.13129,1.0602,5.440193658,27.1,607.0604438678143,118.3061071999993,0.7920031547546387
1778533294.6976645,2026-05-11T22:01:34.697669,5.13129,1.08126,5.548258625400001,27.1,607.1159264540684,118.3169197999993,0.8324923515319824
1778533294.697706,2026-05-11T22:01:34.697706,5.13129,1.08948,5.5904378292,27.1,607.1718308323603,118.3278145999993,0.8324923515319824
1778533294.697721,2026-05-11T22:01:34.697721,5.13129,1.04341,5.3540392989,27.1,607.2253712253494,118.3382486999993,0.8324923515319824
1778533294.697734,2026-05-11T22:01:34.697734,5.13129,1.0602,5.440193658,27.1,607.2797731619294,118.3488506999993,0.8324923515319824
1778533294.7378721,2026-05-11T22:01:34.737878,5.13125,1.08898,5.587828625,27.1,607.3356514481794,118.3597404999993,0.8726828098297119
1778533294.7379239,2026-05-11T22:01:34.737925,5.13125,1.07927,5.5380041874999995,27.1,607.3910314900544,118.3705331999993,0.8726828098297119
1778533294.7379434,2026-05-11T22:01:34.737944,5.13125,1.09047,5.5954741875,27.1,607.4469862319294,118.3814378999993,0.8726828098297119
1778533294.7379594,2026-05-11T22:01:34.737960,5.13125,1.08898,5.587828625,27.1,607.5028645181794,118.3923276999993,0.8726828098297119
1778533294.77749,2026-05-11T22:01:34.777492,5.13125,1.06066,5.442511624999999,27.1,607.5572896344294,118.4029342999993,0.9123260974884033
1778533294.777509,2026-05-11T22:01:34.777509,5.13125,1.06066,5.442511624999999,27.1,607.6117147506793,118.4135408999993,0.9123260974884033
1778533294.7775147,2026-05-11T22:01:34.777515,5.13125,1.08848,5.585262999999999,27.1,607.6675673806793,118.4244256999993,0.9123260974884033
1778533294.7775195,2026-05-11T22:01:34.777519,5.13125,1.06066,5.442511624999999,27.1,607.7219924969293,118.4350322999993,0.9123260974884033
1778533294.817476,2026-05-11T22:01:34.817478,5.13125,1.08201,5.552063812499999,27.1,607.7775131350543,118.44585239999931,0.9523134231567383
1778533294.8174927,2026-05-11T22:01:34.817493,5.13125,1.08126,5.548215375,27.1,607.8329952888042,118.4566649999993,0.9523134231567383
1778533294.8174982,2026-05-11T22:01:34.817498,5.13125,1.06064,5.442409,27.1,607.8874193788042,118.4672713999993,0.9523134231567383
1778533294.8175023,2026-05-11T22:01:34.817502,5.13125,1.07503,5.516247687499999,27.1,607.9425818556792,118.4780216999993,0.9523134231567383
1778533294.8575568,2026-05-11T22:01:34.857560,5.13125,1.07329,5.5073193125,27.1,607.9976550488043,118.4887545999993,0.9923880100250244
1778533294.8575883,2026-05-11T22:01:34.857588,5.13125,1.06064,5.442409,27.1,608.0520791388043,118.4993609999993,0.9923880100250244
1778533294.8576,2026-05-11T22:01:34.857600,5.13125,1.08325,5.5584265625,27.1,608.1076634044293,118.5101934999993,0.9923880100250244
1778533294.8576095,2026-05-11T22:01:34.857609,5.13125,1.07827,5.5328729375,27.1,608.1629921338043,118.5209761999993,0.9923880100250244
1778533294.897516,2026-05-11T22:01:34.897518,5.13125,1.06064,5.442409,27.1,608.2174162238043,118.5315825999993,1.0323536396026611
1778533294.8975327,2026-05-11T22:01:34.897533,5.13125,1.08574,5.571203375,27.1,608.2731282575543,118.5424399999993,1.0323536396026611
1778533294.8975377,2026-05-11T22:01:34.897538,5.13125,1.06064,5.442409,27.1,608.3275523475543,118.5530463999993,1.0323536396026611
1778533294.897542,2026-05-11T22:01:34.897542,5.13125,1.0444,5.3590775,27.1,608.3811431225542,118.56349039999931,1.0323536396026611
1778533294.937464,2026-05-11T22:01:34.937466,5.13125,1.07678,5.525227375,27.1,608.4363953963043,118.5742581999993,0.03199577331542969
1778533294.9374838,2026-05-11T22:01:34.937484,5.13125,1.05714,5.424449624999999,27.1,608.4906398925543,118.58482959999931,0.03199577331542969
1778533294.937491,2026-05-11T22:01:34.937491,5.13125,1.07553,5.5188133125,27.1,608.5458280256793,118.59558489999931,0.03199577331542969
1778533294.937496,2026-05-11T22:01:34.937496,5.13125,1.08873,5.5865458125,27.1,608.6016934838043,118.6064721999993,0.03199577331542969
1778533294.977422,2026-05-11T22:01:34.977429,5.13125,1.05714,5.424449624999999,27.1,608.6559379800543,118.6170435999993,0.07194256782531738
1778533294.9774659,2026-05-11T22:01:34.977466,5.13125,1.05714,5.424449624999999,27.1,608.7101824763043,118.62761499999931,0.07194256782531738
1778533294.9774802,2026-05-11T22:01:34.977480,5.13125,1.10342,5.661923875,27.1,608.7668017150544,118.6386491999993,0.07194256782531738
1778533294.9774942,2026-05-11T22:01:34.977494,5.13125,1.10268,5.65812675,27.1,608.8233829825543,118.6496759999993,0.07194256782531738
1778533295.0173175,2026-05-11T22:01:35.017324,5.13125,1.09994,5.644067124999999,27.1,608.8798236538044,118.6606753999993,0.1118159294128418
1778533295.017373,2026-05-11T22:01:35.017374,5.13125,1.10293,5.6594095625,27.1,608.9364177494293,118.67170469999931,0.1118159294128418
1778533295.0173912,2026-05-11T22:01:35.017391,5.13118,1.05853,5.4315079654,27.1,608.9907328290833,118.68228999999931,0.1118159294128418
1778533295.0174062,2026-05-11T22:01:35.017406,5.13118,1.05853,5.4315079654,27.1,609.0450479087373,118.69287529999932,0.1118159294128418
1778533295.0571532,2026-05-11T22:01:35.057158,5.13118,1.12384,5.766625331199999,27.1,609.1027141620493,118.70411369999931,0.15167737007141113
1778533295.0571895,2026-05-11T22:01:35.057190,5.13118,1.09247,5.6056602146,27.1,609.1587707641953,118.71503839999932,0.15167737007141113
1778533295.057201,2026-05-11T22:01:35.057201,5.13118,1.10193,5.6542011774,27.1,609.2153127759693,118.72605769999932,0.15167737007141113
1778533295.057208,2026-05-11T22:01:35.057208,5.13118,1.08898,5.5877523964,27.1,609.2711902999333,118.73694749999932,0.15167737007141113
1778533295.0971763,2026-05-11T22:01:35.097178,5.13118,1.05853,5.4315079654,27.1,609.3255053795873,118.74753279999932,0.1917107105255127
1778533295.097191,2026-05-11T22:01:35.097191,5.13118,1.08226,5.553270866799999,27.1,609.3810380882553,118.75835539999932,0.1917107105255127
1778533295.0971951,2026-05-11T22:01:35.097195,5.13118,1.09371,5.612022877799999,27.1,609.4371583170333,118.76929249999932,0.1917107105255127
1778533295.097199,2026-05-11T22:01:35.097198,5.13118,1.08325,5.558350734999999,27.1,609.4927418243833,118.78012499999933,0.1917107105255127
1778533295.1371677,2026-05-11T22:01:35.137169,5.13114,1.09545,5.620907313,27.1,609.5489508975134,118.79107949999933,0.23170137405395508
1778533295.1371825,2026-05-11T22:01:35.137182,5.13114,1.06291,5.453940017400001,27.1,609.6034902976874,118.80170859999933,0.23170137405395508
1778533295.1371868,2026-05-11T22:01:35.137186,5.13114,1.04988,5.3870812632,27.1,609.6573611103194,118.81220739999932,0.23170137405395508
1778533295.1371903,2026-05-11T22:01:35.137190,5.13114,1.06291,5.453940017400001,27.1,609.7119005104934,118.82283649999933,0.23170137405395508
1778533295.177487,2026-05-11T22:01:35.177488,5.13114,1.06291,5.453940017400001,27.1,609.7664399106674,118.83346559999933,0.2720208168029785
1778533295.1775022,2026-05-11T22:01:35.177502,5.13114,1.0459,5.366659326000001,27.1,609.8201065039274,118.84392459999933,0.2720208168029785
1778533295.1775074,2026-05-11T22:01:35.177507,5.13114,1.08325,5.558307405000001,27.1,609.8756895779774,118.85475709999933,0.2720208168029785
1778533295.1775112,2026-05-11T22:01:35.177511,5.13114,1.06291,5.453940017400001,27.1,609.9302289781514,118.86538619999934,0.2720208168029785
1778533295.2174373,2026-05-11T22:01:35.217439,5.13114,1.06291,5.453940017400001,27.1,609.9847683783254,118.87601529999934,0.311969518661499
1778533295.217455,2026-05-11T22:01:35.217455,5.13114,1.06291,5.453940017400001,27.1,610.0393077784994,118.88664439999934,0.311969518661499
1778533295.21746,2026-05-11T22:01:35.217460,5.13114,1.06626,5.4711293364,27.1,610.0940190718634,118.89730699999934,0.311969518661499
1778533295.2174633,2026-05-11T22:01:35.217463,5.13114,1.09022,5.5940714508000005,27.1,610.1499597863714,118.90820919999935,0.311969518661499
1778533295.257471,2026-05-11T22:01:35.257473,5.13114,1.09944,5.6413805616,27.1,610.2063735919874,118.91920359999935,0.3520026206970215
1778533295.2574914,2026-05-11T22:01:35.257492,5.13114,1.06626,5.4711293364,27.1,610.2610848853514,118.92986619999935,0.3520026206970215
1778533295.2574983,2026-05-11T22:01:35.257498,5.13114,1.08699,5.5774978686,27.1,610.3168598640374,118.94073609999936,0.3520026206970215
1778533295.2575033,2026-05-11T22:01:35.257503,5.13114,1.08251,5.554510361400001,27.1,610.3724049676514,118.95156119999936,0.3520026206970215
1778533295.2975128,2026-05-11T22:01:35.297515,5.13114,1.04665,5.370507681,27.1,610.4261100444614,118.96202769999937,0.3920414447784424
1778533295.297538,2026-05-11T22:01:35.297538,5.13114,1.08923,5.5889916222,27.1,610.4819999606834,118.97291999999936,0.3920414447784424
1778533295.2975473,2026-05-11T22:01:35.297547,5.13114,1.08599,5.5723667286000005,27.1,610.5377236279694,118.98377989999936,0.3920414447784424
1778533295.2975552,2026-05-11T22:01:35.297555,5.13114,1.07728,5.527674499200001,27.1,610.5930003729615,118.99455269999936,0.3920414447784424
1778533295.3375247,2026-05-11T22:01:35.337528,5.13114,1.0698,5.489293572000001,27.1,610.6478933086814,119.00525069999937,0.4320533275604248
1778533295.3375502,2026-05-11T22:01:35.337551,5.13114,1.05959,5.4369046326,27.1,610.7022623550074,119.01584659999936,0.4320533275604248
1778533295.337559,2026-05-11T22:01:35.337559,5.13114,1.04042,5.338540678799999,27.1,610.7556477617954,119.02625079999936,0.4320533275604248
1778533295.337566,2026-05-11T22:01:35.337566,5.13114,1.0698,5.489293572000001,27.1,610.8105406975154,119.03694879999937,0.4320533275604248
1778533295.377294,2026-05-11T22:01:35.377297,5.13114,1.09122,5.599202590800001,27.1,610.8665327234235,119.04786099999937,0.4718153476715088
1778533295.3773363,2026-05-11T22:01:35.377337,5.13114,1.08275,5.555741835000001,27.1,610.9220901417734,119.05868849999938,0.4718153476715088
1778533295.3773544,2026-05-11T22:01:35.377355,5.13114,1.23092,6.3160228488,27.1,610.9852503702614,119.07099769999938,0.4718153476715088
1778533295.3773713,2026-05-11T22:01:35.377372,5.13114,1.05785,5.427976449,27.1,611.0395301347514,119.08157619999938,0.4718153476715088
1778533295.4172933,2026-05-11T22:01:35.417297,5.13114,1.04814,5.3781530796000006,27.1,611.0933116655474,119.09205759999938,0.5118205547332764
1778533295.4173336,2026-05-11T22:01:35.417334,5.13114,1.09047,5.5953542358,27.1,611.1492652079054,119.10296229999938,0.5118205547332764
1778533295.4173446,2026-05-11T22:01:35.417344,5.13122,1.07314,5.5065174308,27.1,611.2043303822134,119.11369369999937,0.5118205547332764
1778533295.4173539,2026-05-11T22:01:35.417354,5.13122,1.08998,5.5929271756,27.1,611.2602596539693,119.12459349999938,0.5118205547332764
1778533295.4573655,2026-05-11T22:01:35.457369,5.13122,1.07314,5.5065174308,27.1,611.3153248282773,119.13532489999938,0.5518925189971924
