timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778534938.418546,2026-05-11T22:28:58.418546,5.13067,1.07773,5.529476979100001,27.4,966.5985496612908,188.39231700000076,0.8722517490386963
1778534938.4185526,2026-05-11T22:28:58.418553,5.13067,1.07773,5.529476979100001,27.4,966.6538444310818,188.40309430000076,0.8722517490386963
1778534938.458289,2026-05-11T22:28:58.458293,5.13067,1.07773,5.529476979100001,27.4,966.7091392008728,188.41387160000076,0.9120800495147705
1778534938.4583173,2026-05-11T22:28:58.458317,5.13067,1.06333,5.4555953311000005,27.4,966.7636951541838,188.42450490000076,0.9120800495147705
1778534938.4583225,2026-05-11T22:28:58.458322,5.13078,1.03693,5.320259705399999,27.4,966.8168977512378,188.43487420000076,0.9120800495147705
1778534938.458327,2026-05-11T22:28:58.458327,5.13078,1.07663,5.5239516714,27.4,966.8721372679518,188.44564050000076,0.9120800495147705
1778534938.4982574,2026-05-11T22:28:58.498259,5.13078,1.07663,5.5239516714,27.4,966.9273767846657,188.45640680000076,0.9520585536956787
1778534938.4982715,2026-05-11T22:28:58.498271,5.13078,1.07663,5.5239516714,27.4,966.9826163013797,188.46717310000076,0.9520585536956787
1778534938.4982755,2026-05-11T22:28:58.498275,5.13078,1.07663,5.5239516714,27.4,967.0378558180937,188.47793940000076,0.9520585536956787
1778534938.4982793,2026-05-11T22:28:58.498279,5.13078,1.04565,5.365000106999999,27.4,967.0915058191637,188.48839590000077,0.9520585536956787
1778534938.5382578,2026-05-11T22:28:58.538260,5.13078,1.04615,5.367565496999999,27.4,967.1451814741337,188.49885740000076,0.9920573234558105
1778534938.5382755,2026-05-11T22:28:58.538275,5.13078,1.07663,5.5239516714,27.4,967.2004209908476,188.50962370000076,0.9920573234558105
1778534938.5382798,2026-05-11T22:28:58.538279,5.13078,1.07663,5.5239516714,27.4,967.2556605075616,188.52039000000076,0.9920573234558105
1778534938.5382836,2026-05-11T22:28:58.538283,5.13078,1.07663,5.5239516714,27.4,967.3109000242756,188.53115630000076,0.9920573234558105
1778534938.5782347,2026-05-11T22:28:58.578236,5.13086,1.07586,5.520087039600001,27.4,967.3661008946716,188.54191490000076,1.0320360660552979
1778534938.5782492,2026-05-11T22:28:58.578249,5.13086,1.04316,5.352307917600001,27.4,967.4196239738476,188.55234650000077,1.0320360660552979
1778534938.578253,2026-05-11T22:28:58.578253,5.13086,1.04142,5.3433802212,27.4,967.4730577760596,188.56276070000078,1.0320360660552979
1778534938.5782568,2026-05-11T22:28:58.578257,5.13086,1.07586,5.520087039600001,27.4,967.5282586464556,188.57351930000078,1.0320360660552979
1778534938.6182265,2026-05-11T22:28:58.618229,5.13086,1.07586,5.520087039600001,27.4,967.5834595168516,188.58427790000079,0.03196358680725098
1778534938.6182535,2026-05-11T22:28:58.618254,5.13086,1.07586,5.520087039600001,27.4,967.6386603872476,188.5950365000008,0.03196358680725098
1778534938.618262,2026-05-11T22:28:58.618262,5.13086,1.07586,5.520087039600001,27.4,967.6938612576436,188.6057951000008,0.03196358680725098
1778534938.6182687,2026-05-11T22:28:58.618269,5.13086,1.06134,5.4455869524,27.4,967.7483171271675,188.6164085000008,0.03196358680725098
1778534938.6582792,2026-05-11T22:28:58.658281,5.13086,1.07586,5.520087039600001,27.4,967.8035179975635,188.6271671000008,0.0720221996307373
1778534938.6582937,2026-05-11T22:28:58.658294,5.13086,1.06408,5.4596455087999995,27.4,967.8581144526515,188.6378079000008,0.0720221996307373
1778534938.6582978,2026-05-11T22:28:58.658298,5.1309,1.05287,5.402170683,27.4,967.9121361594815,188.64833660000082,0.0720221996307373
1778534938.6583016,2026-05-11T22:28:58.658301,5.1309,1.07513,5.516384516999999,27.4,967.9673000046515,188.65908790000083,0.0720221996307373
1778534938.6984315,2026-05-11T22:28:58.698433,5.1309,1.07513,5.516384516999999,27.4,968.0224638498215,188.66983920000084,0.11217474937438965
1778534938.698446,2026-05-11T22:28:58.698446,5.1309,1.07513,5.516384516999999,27.4,968.0776276949915,188.68059050000085,0.11217474937438965
1778534938.69845,2026-05-11T22:28:58.698450,5.1309,1.07513,5.516384516999999,27.4,968.1327915401615,188.69134180000086,0.11217474937438965
1778534938.6984537,2026-05-11T22:28:58.698454,5.1309,1.05337,5.404736132999999,27.4,968.1868389014916,188.70187550000085,0.11217474937438965
1778534938.7386322,2026-05-11T22:28:58.738634,5.1309,1.03942,5.333160078,27.4,968.2401705022716,188.71226970000086,0.1523735523223877
1778534938.73865,2026-05-11T22:28:58.738650,5.1309,1.07513,5.516384516999999,27.4,968.2953343474416,188.72302100000087,0.1523735523223877
1778534938.7386558,2026-05-11T22:28:58.738656,5.1309,1.07513,5.516384516999999,27.4,968.3504981926116,188.73377230000088,0.1523735523223877
1778534938.7386606,2026-05-11T22:28:58.738660,5.1309,1.07513,5.516384516999999,27.4,968.4056620377816,188.7445236000009,0.1523735523223877
1778534938.7787218,2026-05-11T22:28:58.778725,5.1309,1.07477,5.5145373929999995,27.4,968.4608074117116,188.75527130000089,0.1924581527709961
1778534938.7787514,2026-05-11T22:28:58.778752,5.1309,1.03569,5.314021821,27.4,968.5139476299216,188.7656282000009,0.1924581527709961
1778534938.778762,2026-05-11T22:28:58.778762,5.1309,1.09122,5.598940698,27.4,968.5699370369016,188.7765404000009,0.1924581527709961
1778534938.7787712,2026-05-11T22:28:58.778771,5.1309,1.07477,5.5145373929999995,27.4,968.6250824108316,188.7872881000009,0.1924581527709961
1778534938.818485,2026-05-11T22:28:58.818488,5.1309,1.07477,5.5145373929999995,27.4,968.6802277847617,188.7980358000009,0.2322230339050293
1778534938.8185294,2026-05-11T22:28:58.818529,5.1309,1.08998,5.592578381999999,27.4,968.7361535685817,188.8089356000009,0.2322230339050293
1778534938.8185372,2026-05-11T22:28:58.818537,5.1309,1.07477,5.5145373929999995,27.4,968.7912989425117,188.8196833000009,0.2322230339050293
1778534938.8185437,2026-05-11T22:28:58.818544,5.1309,1.04191,5.345936018999999,27.4,968.8447583027017,188.8301024000009,0.2322230339050293
1778534938.8582213,2026-05-11T22:28:58.858223,5.1309,1.07477,5.5145373929999995,27.4,968.8999036766318,188.8408501000009,0.27196431159973145
1778534938.858237,2026-05-11T22:28:58.858237,5.1309,1.07477,5.5145373929999995,27.4,968.9550490505618,188.8515978000009,0.27196431159973145
1778534938.858241,2026-05-11T22:28:58.858241,5.1309,1.07434,5.5123311059999995,27.4,969.0101723616218,188.86234120000088,0.27196431159973145
1778534938.8582447,2026-05-11T22:28:58.858244,5.1309,1.07434,5.5123311059999995,27.4,969.0652956726818,188.87308460000088,0.27196431159973145
1778534938.8981864,2026-05-11T22:28:58.898189,5.1309,1.07434,5.5123311059999995,27.4,969.1204189837418,188.88382800000088,0.31192660331726074
1778534938.8982031,2026-05-11T22:28:58.898203,5.1309,1.05586,5.417512073999999,27.4,969.1745941044818,188.89438660000087,0.31192660331726074
1778534938.8982074,2026-05-11T22:28:58.898207,5.1309,1.0571,5.423874389999999,27.4,969.2288328483818,188.90495760000087,0.31192660331726074
1778534938.898211,2026-05-11T22:28:58.898211,5.1309,1.07434,5.5123311059999995,27.4,969.2839561594418,188.91570100000087,0.31192660331726074
1778534938.9383214,2026-05-11T22:28:58.938323,5.1309,1.06408,5.459688071999999,27.4,969.3385530401619,188.92634180000087,0.35206127166748047
1778534938.9383407,2026-05-11T22:28:58.938340,5.1309,1.04142,5.343421878,27.4,969.3919872589419,188.93675600000088,0.35206127166748047
1778534938.9383454,2026-05-11T22:28:58.938345,5.1309,1.04067,5.339573702999999,27.4,969.4453829959718,188.9471627000009,0.35206127166748047
1778534938.93835,2026-05-11T22:28:58.938350,5.1309,1.03967,5.334442803,27.4,969.4987274240018,188.9575594000009,0.35206127166748047
1778534938.9782414,2026-05-11T22:28:58.978243,5.13094,1.0845,5.5645044299999995,27.4,969.5543724683018,188.96840440000088,0.3919844627380371
1778534938.9782567,2026-05-11T22:28:58.978257,5.13094,0.99535,5.107081129,27.4,969.6054432795918,188.97835790000087,0.3919844627380371
1778534938.978261,2026-05-11T22:28:58.978261,5.13094,0.99908,5.1262195352,27.4,969.6567054749438,188.98834870000087,0.3919844627380371
1778534938.9782646,2026-05-11T22:28:58.978264,5.13094,1.03942,5.3332016548,27.4,969.7100374914918,188.99874290000088,0.3919844627380371
1778534939.0185905,2026-05-11T22:28:59.018633,5.13094,1.03619,5.3166287186,27.4,969.7632037786777,189.00910480000087,0.4322652816772461
1778534939.0187454,2026-05-11T22:28:59.018747,5.13094,1.07238,5.5023174372,27.4,969.8182269530497,189.01982860000086,0.4322652816772461
1778534939.0187953,2026-05-11T22:28:59.018879,5.13094,1.05611,5.4188370434,27.4,969.8724153234837,189.03038970000085,0.4322652816772461
1778534939.0189254,2026-05-11T22:28:59.018927,5.13094,1.01079,5.1863028426,27.4,969.9242783519097,189.04049760000086,0.4322652816772461
1778534939.0585625,2026-05-11T22:28:59.058568,5.13094,1.05163,5.3958504322000005,27.4,969.9782368562318,189.05101390000087,0.4722907543182373
1778534939.0586107,2026-05-11T22:28:59.058611,5.13094,1.04814,5.3779434516,27.4,970.0320162907477,189.06149530000087,0.4722907543182373
1778534939.0586286,2026-05-11T22:28:59.058629,5.1309,1.04714,5.372770625999999,27.4,970.0857439970077,189.07196670000087,0.4722907543182373
1778534939.058645,2026-05-11T22:28:59.058645,5.1309,1.03544,5.312739095999999,27.4,970.1388713879677,189.08232110000088,0.4722907543182373
1778534939.098722,2026-05-11T22:28:59.098727,5.1309,0.98688,5.0635825919999995,27.4,970.1895072138877,189.09218990000088,0.5124499797821045
1778534939.0987692,2026-05-11T22:28:59.098770,5.1309,0.9956,5.108324039999999,27.4,970.2405904542877,189.10214590000086,0.5124499797821045
1778534939.0987868,2026-05-11T22:28:59.098787,5.1309,1.04465,5.359994685,27.4,970.2941904011377,189.11259240000086,0.5124499797821045
1778534939.0988019,2026-05-11T22:28:59.098802,5.1309,1.06892,5.484521628,27.4,970.3490356174177,189.12328160000087,0.5124499797821045
1778534939.1389282,2026-05-11T22:28:59.138933,5.1309,1.0449,5.36127741,27.4,970.4026483915177,189.13373060000086,0.5526564121246338
1778534939.1389883,2026-05-11T22:28:59.138989,5.1309,1.04017,5.337008253,27.4,970.4560184740477,189.14413230000085,0.5526564121246338
1778534939.1390057,2026-05-11T22:28:59.139006,5.1309,1.00356,5.149166004,27.4,970.5075101340877,189.15416790000086,0.5526564121246338
1778534939.13902,2026-05-11T22:28:59.139020,5.1309,1.01851,5.225872958999999,27.4,970.5597688636777,189.16435300000086,0.5526564121246338
1778534939.1788695,2026-05-11T22:28:59.178875,5.13094,1.03818,5.3268392892000005,27.4,970.6130372565698,189.17473480000086,0.592597484588623
1778534939.1789246,2026-05-11T22:28:59.178926,5.13094,1.02224,5.2450521056,27.4,970.6654877776258,189.18495720000087,0.592597484588623
1778534939.1789422,2026-05-11T22:28:59.178942,5.13094,1.04565,5.365167411,27.4,970.7191394517358,189.19541370000087,0.592597484588623
1778534939.1789563,2026-05-11T22:28:59.178957,5.13094,1.04017,5.3370498598000005,27.4,970.7725099503339,189.20581540000086,0.592597484588623
1778534939.2188632,2026-05-11T22:28:59.218869,5.13094,1.01975,5.232276065,27.4,970.8248327109839,189.21601290000086,0.6325914859771729
1778534939.2189102,2026-05-11T22:28:59.218911,5.13094,1.06354,5.4569599276,27.4,970.8794023102598,189.22664830000087,0.6325914859771729
1778534939.2189276,2026-05-11T22:28:59.218928,5.13094,1.02199,5.2437693706,27.4,970.9318400039658,189.23686820000088,0.6325914859771729
1778534939.218942,2026-05-11T22:28:59.218942,5.13094,1.00107,5.1364301058,27.4,970.9832043050238,189.2468789000009,0.6325914859771729
1778534939.2585363,2026-05-11T22:28:59.258542,5.13094,1.03569,5.3140632486,27.4,971.0363449375099,189.2572358000009,0.6722643375396729
1778534939.2585845,2026-05-11T22:28:59.258585,5.13094,1.04266,5.349825900399999,27.4,971.0898431965138,189.2676624000009,0.6722643375396729
1778534939.2586021,2026-05-11T22:28:59.258603,5.1309,1.03046,5.287187213999999,27.4,971.1427150686538,189.2779670000009,0.6722643375396729
1778534939.2586172,2026-05-11T22:28:59.258617,5.1309,1.04665,5.370256485,27.4,971.1964176335039,189.2884335000009,0.6722643375396729
1778534939.2985332,2026-05-11T22:28:59.298538,5.1309,1.0063,5.163224669999999,27.4,971.2480498802039,189.2984965000009,0.7122607231140137
1778534939.2985818,2026-05-11T22:28:59.298582,5.1309,0.99286,5.094265373999999,27.4,971.2989925339439,189.3084251000009,0.7122607231140137
1778534939.2985992,2026-05-11T22:28:59.298599,5.1309,1.03917,5.331877352999999,27.4,971.3523113074739,189.31881680000092,0.7122607231140137
1778534939.298614,2026-05-11T22:28:59.298614,5.1309,1.09022,5.593809798,27.4,971.4082494054538,189.32971900000092,0.7122607231140137
1778534939.3385103,2026-05-11T22:28:59.338517,5.1309,1.04042,5.338290977999999,27.4,971.4616323152338,189.34012320000093,0.752227783203125
1778534939.3386025,2026-05-11T22:28:59.338605,5.1309,1.09022,5.593809798,27.4,971.5175704132138,189.35102540000094,0.752227783203125
1778534939.338649,2026-05-11T22:28:59.338650,5.1309,1.01477,5.206683393,27.4,971.5696372471438,189.36117310000094,0.752227783203125
1778534939.338688,2026-05-11T22:28:59.338690,5.1309,1.01054,5.184979685999999,27.4,971.6214870440037,189.37127850000093,0.752227783203125
1778534939.3782694,2026-05-11T22:28:59.378272,5.13086,1.03917,5.3318357862,27.4,971.6748054018658,189.38167020000094,0.7920060157775879
1778534939.3783019,2026-05-11T22:28:59.378302,5.13086,1.02872,5.278218299200001,27.4,971.7275875848578,189.39195740000093,0.7920060157775879
1778534939.3783145,2026-05-11T22:28:59.378315,5.13086,1.03644,5.317828538400001,27.4,971.7807658702418,189.40232180000092,0.7920060157775879
1778534939.3783278,2026-05-11T22:28:59.378328,5.13086,1.03569,5.3139803934000005,27.4,971.8339056741758,189.41267870000092,0.7920060157775879
1778534939.4183204,2026-05-11T22:28:59.418323,5.13086,1.01477,5.2066428022,27.4,971.8859721021978,189.42282640000093,0.8320610523223877
1778534939.4183407,2026-05-11T22:28:59.418340,5.13086,1.03245,5.2973564070000005,27.4,971.9389456662678,189.43315090000092,0.8320610523223877
1778534939.4183471,2026-05-11T22:28:59.418347,5.13086,1.02249,5.246253041399999,27.4,971.9914081966818,189.44337580000092,0.8320610523223877
1778534939.4183533,2026-05-11T22:28:59.418353,5.13086,1.01701,5.2181359286,27.4,972.0435895559679,189.45354590000093,0.8320610523223877
1778534939.4584842,2026-05-11T22:28:59.458488,5.13086,1.04291,5.3510252026,27.4,972.0970998079938,189.46397500000094,0.8722190856933594
1778534939.4585178,2026-05-11T22:28:59.458518,5.13086,1.04067,5.3395320762,27.4,972.1504951287558,189.47438170000095,0.8722190856933594
1778534939.4585314,2026-05-11T22:28:59.458532,5.13082,1.03843,5.327997412599999,27.4,972.2037751028818,189.48476600000095,0.8722190856933594
1778534939.4585516,2026-05-11T22:28:59.458552,5.13082,1.03668,5.3190184776,27.4,972.2569652876577,189.49513280000096,0.8722190856933594
1778534939.4988968,2026-05-11T22:28:59.498903,5.13082,1.01776,5.2219433632,27.4,972.3091847212897,189.50531040000095,0.9126243591308594
1778534939.498945,2026-05-11T22:28:59.498946,5.13082,0.99759,5.1184547238,27.4,972.3603692685277,189.51528630000095,0.9126243591308594
1778534939.498962,2026-05-11T22:28:59.498962,5.13082,1.05129,5.3939797578,27.4,972.4143090661057,189.52579920000096,0.9126243591308594
1778534939.498976,2026-05-11T22:28:59.498976,5.13082,1.05129,5.3939797578,27.4,972.4682488636837,189.53631210000097,0.9126243591308594
1778534939.538942,2026-05-11T22:28:59.538948,5.13082,1.05129,5.3939797578,27.4,972.5221886612617,189.54682500000098,0.9526705741882324
1778534939.538992,2026-05-11T22:28:59.538992,5.13082,1.05129,5.3939797578,27.4,972.5761284588397,189.557337900001,0.9526705741882324
1778534939.539011,2026-05-11T22:28:59.539011,5.13082,0.99784,5.1197374288,27.4,972.6273258331277,189.56731630000098,0.9526705741882324
1778534939.5390263,2026-05-11T22:28:59.539026,5.13082,0.99809,5.1210201338,27.4,972.6785360344657,189.57729720000097,0.9526705741882324
1778534939.5789554,2026-05-11T22:28:59.578961,5.13075,1.03718,5.321511285,27.4,972.7317511473157,189.58766900000097,0.9926695823669434
1778534939.5790029,2026-05-11T22:28:59.579004,5.13075,1.06582,5.4684559649999995,27.4,972.7864357069657,189.59832720000097,0.9926695823669434
1778534939.5790198,2026-05-11T22:28:59.579020,5.11642,1.09396,5.5971588232,27.4,972.8424072951976,189.60926680000097,0.9926695823669434
1778534939.579038,2026-05-11T22:28:59.579038,5.13075,1.08649,5.5745085675,27.4,972.8981523808726,189.62013170000097,0.9926695823669434
1778534939.6186042,2026-05-11T22:28:59.618609,5.13075,1.04777,5.3758459275,27.4,972.9519108401475,189.63060940000096,1.032317876815796
1778534939.618651,2026-05-11T22:28:59.618651,5.13075,1.07304,5.50549998,27.4,973.0069658399475,189.64133980000096,1.032317876815796
1778534939.6186686,2026-05-11T22:28:59.618669,5.13075,1.07877,5.5348991775,27.4,973.0623148317225,189.65212750000097,1.032317876815796
1778534939.6186833,2026-05-11T22:28:59.618684,5.13075,1.04777,5.3758459275,27.4,973.1160732909974,189.66260520000097,1.032317876815796
1778534939.658946,2026-05-11T22:28:59.658951,5.13075,1.07877,5.5348991775,27.4,973.1714222827724,189.67339290000098,0.03243660926818848
1778534939.6590123,2026-05-11T22:28:59.659013,5.13075,1.0835,5.559167625,27.4,973.2270139590223,189.68422790000096,0.03243660926818848
1778534939.65903,2026-05-11T22:28:59.659030,5.13067,1.07902,5.536095543400001,27.4,973.2823749144563,189.69501810000096,0.03243660926818848
1778534939.659045,2026-05-11T22:28:59.659045,5.13067,1.08275,5.555232942500001,27.4,973.3379272438814,189.70584560000097,0.03243660926818848
1778534939.6986384,2026-05-11T22:28:59.698643,5.13067,1.06233,5.450464661100001,27.4,973.3924318904924,189.71646890000096,0.0721292495727539
1778534939.6986861,2026-05-11T22:28:59.698687,5.13067,1.04765,5.3751464255000005,27.4,973.4461833547474,189.72694540000097,0.0721292495727539
1778534939.6987045,2026-05-11T22:28:59.698705,5.13067,1.07429,5.5118274743,27.4,973.5013016294904,189.73768830000097,0.0721292495727539
1778534939.6987195,2026-05-11T22:28:59.698720,5.13067,1.08001,5.5411749067,27.4,973.5567133785574,189.74848840000098,0.0721292495727539
1778534939.7387514,2026-05-11T22:28:59.738757,5.13067,1.07603,5.5207548401,27.4,973.6119209269584,189.75924870000097,0.11224246025085449
1778534939.7387986,2026-05-11T22:28:59.738799,5.13067,1.07528,5.516906837600001,27.4,973.6670899953344,189.77000150000097,0.11224246025085449
1778534939.7388158,2026-05-11T22:28:59.738816,5.13067,1.03395,5.3048562465,27.4,973.7201385577995,189.78034100000096,0.11224246025085449
1778534939.7388306,2026-05-11T22:28:59.738831,5.13067,1.08275,5.555232942500001,27.4,973.7756908872245,189.79116850000096,0.11224246025085449
1778534939.778551,2026-05-11T22:28:59.778556,5.13063,1.08101,5.5462623363,27.4,973.8311535105876,189.80197860000095,0.15204167366027832
1778534939.778598,2026-05-11T22:28:59.778599,5.13063,1.07055,5.4925959465,27.4,973.8860794700526,189.81268410000095,0.15204167366027832
1778534939.7786176,2026-05-11T22:28:59.778618,5.13063,1.08101,5.5462623363,27.4,973.9415420934156,189.82349420000094,0.15204167366027832
1778534939.7786329,2026-05-11T22:28:59.778633,5.13063,1.04757,5.374694069099999,27.4,973.9952890341066,189.83396990000094,0.15204167366027832
1778534939.8184571,2026-05-11T22:28:59.818462,5.13063,1.0332,5.300966915999999,27.4,974.0482987032666,189.84430190000094,0.19194769859313965
1778534939.818504,2026-05-11T22:28:59.818505,5.13063,1.085,5.5667335499999995,27.4,974.1039660387665,189.85515190000095,0.19194769859313965
1778534939.8185236,2026-05-11T22:28:59.818524,5.13063,1.08001,5.5411317063,27.4,974.1593773558295,189.86595200000096,0.19194769859313965
1778534939.8185387,2026-05-11T22:28:59.818539,5.13063,1.07827,5.5322044101,27.4,974.2146993999305,189.87673470000095,0.19194769859313965
1778534939.8589373,2026-05-11T22:28:59.858946,5.13063,1.07628,5.5219944564,27.4,974.2699193444945,189.88749750000096,0.23240065574645996
1778534939.859032,2026-05-11T22:28:59.859036,5.13063,1.03743,5.3226694809,27.4,974.3231460393035,189.89787180000096,0.23240065574645996
1778534939.8590765,2026-05-11T22:28:59.859078,5.13059,1.0472,5.372753847999999,27.4,974.3768735777835,189.90834380000095,0.23240065574645996
1778534939.8591228,2026-05-11T22:28:59.859124,5.13059,1.08574,5.570486786599999,27.4,974.4325784456495,189.91920120000094,0.23240065574645996
1778534939.8985238,2026-05-11T22:28:59.898530,5.13059,1.06557,5.467002786299999,27.4,974.4872484735125,189.92985690000094,0.2720069885253906
1778534939.8985915,2026-05-11T22:28:59.898593,5.13059,1.07777,5.529595984299999,27.4,974.5425444333555,189.94063460000095,0.2720069885253906
1778534939.8986242,2026-05-11T22:28:59.898625,5.13059,1.08051,5.5436538009000005,27.4,974.5979809713644,189.95143970000095,0.2720069885253906
1778534939.898654,2026-05-11T22:28:59.898655,5.13059,1.0472,5.372753847999999,27.4,974.6517085098444,189.96191170000094,0.2720069885253906
1778534939.938523,2026-05-11T22:28:59.938528,5.13059,1.06358,5.456792912199999,27.4,974.7062764389664,189.97254750000093,0.31200551986694336
1778534939.9385684,2026-05-11T22:28:59.938569,5.13059,1.06184,5.447865685599999,27.4,974.7607550958223,189.98316590000093,0.31200551986694336
1778534939.938589,2026-05-11T22:28:59.938589,5.13059,1.0472,5.372753847999999,27.4,974.8144826343023,189.99363790000092,0.31200551986694336
1778534939.938609,2026-05-11T22:28:59.938609,5.13059,1.07653,5.5232340526999995,27.4,974.8697149748293,190.00440320000092,0.31200551986694336
1778534939.978569,2026-05-11T22:28:59.978574,5.13055,1.07404,5.510415922000001,27.4,974.9248191340494,190.01514360000093,0.35205960273742676
1778534939.978622,2026-05-11T22:28:59.978623,5.13055,1.06607,5.469525438500001,27.4,974.9795143884344,190.0258043000009,0.35205960273742676
1778534939.97864,2026-05-11T22:28:59.978640,5.13055,1.11836,5.737801898000001,27.4,975.0368924074144,190.03698790000092,0.35205960273742676
1778534939.9786553,2026-05-11T22:28:59.978655,5.13055,1.08176,5.550023768000001,27.4,975.0923926450944,190.04780550000092,0.35205960273742676
1778534940.019117,2026-05-11T22:29:00.019138,5.13055,1.0586,5.43120023,27.4,975.1467046473944,190.0583915000009,0.39253783226013184
1778534940.0192144,2026-05-11T22:29:00.019216,5.13055,1.07703,5.5257562665,27.4,975.2019622100594,190.0691618000009,0.39253783226013184
1778534940.019257,2026-05-11T22:29:00.019259,5.13055,1.08076,5.544893218,27.4,975.2574111422393,190.0799694000009,0.39253783226013184
1778534940.019352,2026-05-11T22:29:00.019370,5.13055,1.07329,5.5065680095000005,27.4,975.3124768223344,190.09070230000088,0.39253783226013184
1778534940.058402,2026-05-11T22:29:00.058405,5.13055,1.07429,5.5116985595,27.4,975.3675938079293,190.10144520000088,0.4319033622741699
1778534940.0584278,2026-05-11T22:29:00.058428,5.13055,1.04813,5.3774833715,27.4,975.4213686416443,190.1119265000009,0.4319033622741699
1778534940.0584366,2026-05-11T22:29:00.058436,5.13059,1.05178,5.396251950199999,27.4,975.4753311611463,190.1224443000009,0.4319033622741699
1778534940.0584443,2026-05-11T22:29:00.058444,5.13059,1.085,5.5666901499999994,27.4,975.5309980626463,190.1332943000009,0.4319033622741699
1778534940.0984476,2026-05-11T22:29:00.098449,5.13059,1.10791,5.6842319669,27.4,975.5878403823153,190.1443734000009,0.4719531536102295
1778534940.098464,2026-05-11T22:29:00.098464,5.13059,1.08375,5.5602769125,27.4,975.6434431514404,190.1552109000009,0.4719531536102295
1778534940.098469,2026-05-11T22:29:00.098469,5.13059,1.09147,5.5998850673,27.4,975.6994420021133,190.1661256000009,0.4719531536102295
1778534940.0984738,2026-05-11T22:29:00.098473,5.13059,1.02847,5.2766578973,27.4,975.7522085810863,190.1764103000009,0.4719531536102295
1778534940.1384566,2026-05-11T22:29:00.138458,5.13059,1.05178,5.396251950199999,27.4,975.8061711005882,190.1869281000009,0.5119485855102539
1778534940.1384764,2026-05-11T22:29:00.138476,5.13059,1.07777,5.529595984299999,27.4,975.8614670604312,190.1977058000009,0.5119485855102539
1778534940.138483,2026-05-11T22:29:00.138483,5.13059,1.06781,5.478495307899999,27.4,975.9162520135102,190.2083839000009,0.5119485855102539
1778534940.138488,2026-05-11T22:29:00.138488,5.13059,1.08176,5.5500670384,27.4,975.9717526838942,190.2192015000009,0.5119485855102539
1778534940.1788983,2026-05-11T22:29:00.178913,5.13059,1.08848,5.5845446031999995,27.4,976.0275981299262,190.23008630000092,0.5523898601531982
1778534940.1789596,2026-05-11T22:29:00.178960,5.13059,1.05533,5.4144655447000005,27.4,976.0817427853732,190.24063960000092,0.5523898601531982
1778534940.1789773,2026-05-11T22:29:00.178977,5.13059,1.06582,5.468285433799999,27.4,976.1364256397112,190.2512978000009,0.5523898601531982
1778534940.178992,2026-05-11T22:29:00.178992,5.13059,1.06756,5.4772126604,27.4,976.1911977663152,190.26197340000093,0.5523898601531982
1778534940.2188563,2026-05-11T22:29:00.218862,5.13059,1.05533,5.4144655447000005,27.4,976.2453424217622,190.27252670000092,0.5923476219177246
1778534940.2189038,2026-05-11T22:29:00.218905,5.13059,1.07752,5.5283133368,27.4,976.3006255551302,190.28330190000094,0.5923476219177246
1778534940.218922,2026-05-11T22:29:00.218922,5.13059,1.09072,5.5960371248,27.4,976.3565859263782,190.29420910000093,0.5923476219177246
1778534940.2189374,2026-05-11T22:29:00.218938,5.13059,1.05533,5.4144655447000005,27.4,976.4107305818252,190.30476240000093,0.5923476219177246
1778534940.2586212,2026-05-11T22:29:00.258627,5.13059,1.0845,5.564124855,27.4,976.4663718303752,190.3156074000009,0.6321115493774414
1778534940.2586863,2026-05-11T22:29:00.258687,5.13059,1.05533,5.4144655447000005,27.4,976.5205164858222,190.3261607000009,0.6321115493774414
1778534940.2587028,2026-05-11T22:29:00.258703,5.13059,1.0332,5.300925587999999,27.4,976.5735257417023,190.33649270000092,0.6321115493774414
1778534940.2587175,2026-05-11T22:29:00.258718,5.13059,1.07603,5.5206687577,27.4,976.6287324292792,190.3472530000009,0.6321115493774414
1778534940.2985036,2026-05-11T22:29:00.298510,5.13059,1.09844,5.6356452796,27.4,976.6850888820752,190.35823740000092,0.6719949245452881
1778534940.298554,2026-05-11T22:29:00.298554,5.13059,1.07678,5.5245167002,27.4,976.7403340490772,190.3690052000009,0.6719949245452881
1778534940.2985716,2026-05-11T22:29:00.298572,5.13059,1.07578,5.519386110199999,27.4,976.7955279101792,190.3797630000009,0.6719949245452881
1778534940.2985866,2026-05-11T22:29:00.298587,5.13059,1.04017,5.3366858003,27.4,976.8488947681822,190.3901647000009,0.6719949245452881
1778534940.338583,2026-05-11T22:29:00.338589,5.13059,1.04067,5.3392510953,27.4,976.9022872791352,190.4005714000009,0.7120640277862549
1778534940.3386571,2026-05-11T22:29:00.338660,5.13059,1.07503,5.515538167699999,27.4,976.9574426608121,190.4113217000009,0.7120640277862549
1778534940.3387063,2026-05-11T22:29:00.338708,5.13059,1.07752,5.5283133368,27.4,977.0127257941801,190.42209690000092,0.7120640277862549
1778534940.3387496,2026-05-11T22:29:00.338751,5.13059,1.07802,5.530878631799999,27.4,977.0680345804982,190.43287710000092,0.7120640277862549
1778534940.3785365,2026-05-11T22:29:00.378542,5.13059,1.07528,5.5168208152,27.4,977.1232027886502,190.44362990000093,0.7520272731781006
