timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778536313.371593,2026-05-11T22:51:53.371593,5.13188,1.05885,5.433891138,27.6,462.85020392252954,90.19722899999992,0.8319799900054932
1778536313.4115775,2026-05-11T22:51:53.411580,5.13188,1.04341,5.3546549108,27.6,462.9037504716375,90.20766309999992,0.8719837665557861
1778536313.4116035,2026-05-11T22:51:53.411603,5.13188,1.084,5.5629579200000006,27.6,462.9593800508375,90.21850309999992,0.8719837665557861
1778536313.4116125,2026-05-11T22:51:53.411612,5.13184,1.0845,5.565480480000001,27.6,463.0150348556375,90.22934809999992,0.8719837665557861
1778536313.4116201,2026-05-11T22:51:53.411620,5.13184,1.07281,5.505489270400001,27.6,463.0700897483415,90.24007619999992,0.8719837665557861
1778536313.451659,2026-05-11T22:51:53.451662,5.13184,1.07281,5.505489270400001,27.6,463.1251446410455,90.25080429999991,0.9120626449584961
1778536313.4516902,2026-05-11T22:51:53.451690,5.13184,1.05611,5.419787542400001,27.6,463.1793425164695,90.26136539999992,0.9120626449584961
1778536313.4517014,2026-05-11T22:51:53.451701,5.13184,1.04615,5.368674416,27.6,463.2330292606295,90.27182689999992,0.9120626449584961
1778536313.451711,2026-05-11T22:51:53.451711,5.13184,1.07281,5.505489270400001,27.6,463.2880841533335,90.28255499999992,0.9120626449584961
1778536313.4917836,2026-05-11T22:51:53.491788,5.13184,1.08798,5.5833392832,27.6,463.3439175461655,90.29343479999991,0.9521842002868652
1778536313.4918237,2026-05-11T22:51:53.491824,5.13184,1.07281,5.505489270400001,27.6,463.3989724388695,90.30416289999991,0.9521842002868652
1778536313.491838,2026-05-11T22:51:53.491838,5.13184,1.083,5.5577827200000005,27.6,463.45455026606953,90.31499289999991,0.9521842002868652
1778536313.4918501,2026-05-11T22:51:53.491850,5.13184,1.05237,5.400594460800001,27.6,463.5085562106775,90.3255165999999,0.9521842002868652
1778536313.5318441,2026-05-11T22:51:53.531849,5.13188,1.05412,5.409617345599999,27.6,463.5626523841335,90.3360577999999,0.992239236831665
1778536313.5318935,2026-05-11T22:51:53.531894,5.13188,1.08375,5.56167495,27.6,463.61826913363353,90.3468952999999,0.992239236831665
1778536313.5319126,2026-05-11T22:51:53.531913,5.13188,1.09247,5.6064249436,27.6,463.67433338306955,90.3578199999999,0.992239236831665
1778536313.5319283,2026-05-11T22:51:53.531928,5.13188,1.07276,5.505275588799999,27.6,463.7293861389576,90.3685475999999,0.992239236831665
1778536313.5719013,2026-05-11T22:51:53.571909,5.13188,1.07276,5.505275588799999,27.6,463.7844388948456,90.3792751999999,1.032275676727295
1778536313.5719628,2026-05-11T22:51:53.571963,5.13188,1.04839,5.3802116732,27.6,463.8382410115776,90.38975909999989,1.032275676727295
1778536313.5719805,2026-05-11T22:51:53.571981,5.13188,1.04615,5.3687162619999995,27.6,463.89192817419763,90.4002205999999,1.032275676727295
1778536313.5719945,2026-05-11T22:51:53.571995,5.13188,1.07276,5.505275588799999,27.6,463.94698093008566,90.4109481999999,1.032275676727295
1778536313.6118302,2026-05-11T22:51:53.611836,5.13188,1.07276,5.505275588799999,27.6,464.0020336859737,90.42167579999989,0.03201556205749512
1778536313.611879,2026-05-11T22:51:53.611880,5.13188,1.08798,5.583382802399999,27.6,464.0578675139977,90.43255559999989,0.03201556205749512
1778536313.6118972,2026-05-11T22:51:53.611897,5.13184,1.08724,5.5795417216,27.6,464.1136629312137,90.44342799999988,0.03201556205749512
1778536313.6119132,2026-05-11T22:51:53.611913,5.13184,1.0444,5.359693696000001,27.6,464.1672598681737,90.45387199999989,0.03201556205749512
1778536313.65182,2026-05-11T22:51:53.651825,5.13184,1.04988,5.3878161792,27.6,464.2211380299657,90.46437079999988,0.07200455665588379
1778536313.6518698,2026-05-11T22:51:53.651870,5.13184,1.08425,5.5641975200000005,27.6,464.2767800051657,90.47521329999988,0.07200455665588379
1778536313.6518881,2026-05-11T22:51:53.651888,5.13184,1.07296,5.5062590464,27.6,464.33184259562967,90.48594289999988,0.07200455665588379
1778536313.6519034,2026-05-11T22:51:53.651904,5.13184,1.08724,5.5795417216,27.6,464.3876380128457,90.49681529999988,0.07200455665588379
1778536313.691817,2026-05-11T22:51:53.691822,5.13184,1.08425,5.5641975200000005,27.6,464.4432799880457,90.50765779999988,0.11200070381164551
1778536313.6918669,2026-05-11T22:51:53.691869,5.13184,1.04565,5.366108496,27.6,464.4969410730057,90.51811429999988,0.11200070381164551
1778536313.6918852,2026-05-11T22:51:53.691886,5.13184,1.07296,5.5062590464,27.6,464.5520036634697,90.52884389999988,0.11200070381164551
1778536313.6919005,2026-05-11T22:51:53.691901,5.13184,1.07296,5.5062590464,27.6,464.6070662539337,90.53957349999989,0.11200070381164551
1778536313.7318199,2026-05-11T22:51:53.731825,5.13184,1.09047,5.596117564800001,27.6,464.6630274295817,90.55047819999989,0.15200400352478027
1778536313.7318687,2026-05-11T22:51:53.731869,5.13184,1.09072,5.5974005248,27.6,464.7190014348297,90.56138539999989,0.15200400352478027
1778536313.7318869,2026-05-11T22:51:53.731887,5.13184,1.07314,5.507182777600001,27.6,464.77407326260567,90.57211679999989,0.15200400352478027
1778536313.7319021,2026-05-11T22:51:53.731902,5.11266,1.24288,6.3544228608,27.6,464.8376174912137,90.58454559999988,0.15200400352478027
1778536313.7718303,2026-05-11T22:51:53.771835,5.13184,1.24761,6.402534902400001,27.6,464.9016428402377,90.59702169999989,0.1920146942138672
1778536313.7718794,2026-05-11T22:51:53.771880,5.13184,1.07314,5.507182777600001,27.6,464.95671466801366,90.60775309999988,0.1920146942138672
1778536313.771898,2026-05-11T22:51:53.771898,5.13184,1.05188,5.3980798592,27.6,465.0106954666057,90.61827189999988,0.1920146942138672
1778536313.7719135,2026-05-11T22:51:53.771914,5.13184,1.07314,5.507182777600001,27.6,465.06576729438166,90.62900329999988,0.1920146942138672
1778536313.8118107,2026-05-11T22:51:53.811816,5.13184,1.05063,5.3916650592,27.6,465.11968394497364,90.63950959999988,0.2319953441619873
1778536313.8118606,2026-05-11T22:51:53.811861,5.13184,1.07314,5.507182777600001,27.6,465.1747557727496,90.65024099999988,0.2319953441619873
1778536313.8118796,2026-05-11T22:51:53.811881,5.13184,1.09197,5.603815324800001,27.6,465.2307939259976,90.66116069999988,0.2319953441619873
1778536313.8118963,2026-05-11T22:51:53.811897,5.13184,1.06308,5.455556467200001,27.6,465.2853494906696,90.67179149999988,0.2319953441619873
1778536313.851579,2026-05-11T22:51:53.851581,5.13184,1.07527,5.5181135968,27.6,465.3405306266376,90.68254419999988,0.2717766761779785
1778536313.8515978,2026-05-11T22:51:53.851598,5.13184,1.05686,5.4236364223999995,27.6,465.39476699086157,90.69311279999988,0.2717766761779785
1778536313.8516028,2026-05-11T22:51:53.851603,5.13184,1.05362,5.407009260800001,27.6,465.4488370834696,90.70364899999988,0.2717766761779785
1778536313.8516073,2026-05-11T22:51:53.851607,5.13184,1.07527,5.5181135968,27.6,465.50401821943757,90.71440169999988,0.2717766761779785
1778536313.891776,2026-05-11T22:51:53.891781,5.13184,1.09794,5.6344524096,27.6,465.5603627435336,90.72538109999988,0.3119628429412842
1778536313.891819,2026-05-11T22:51:53.891820,5.13184,1.06408,5.4606883072,27.6,465.61496962660556,90.73602189999988,0.3119628429412842
1778536313.8918366,2026-05-11T22:51:53.891837,5.13184,1.07527,5.5181135968,27.6,465.67015076257354,90.74677459999988,0.3119628429412842
1778536313.8918512,2026-05-11T22:51:53.891851,5.13184,1.07527,5.5181135968,27.6,465.7253318985415,90.75752729999988,0.3119628429412842
1778536313.9314318,2026-05-11T22:51:53.931437,5.13184,1.06308,5.455556467200001,27.6,465.7798874632135,90.76815809999988,0.35161876678466797
1778536313.931475,2026-05-11T22:51:53.931476,5.11892,1.07489,5.5022759188,27.6,465.8349102224015,90.77890699999988,0.35161876678466797
1778536313.9314907,2026-05-11T22:51:53.931491,5.13184,1.06383,5.459405347200001,27.6,465.8895042758735,90.78954529999987,0.35161876678466797
1778536313.931504,2026-05-11T22:51:53.931504,5.13184,1.05636,5.4210705024,27.6,465.9437149808975,90.80010889999987,0.35161876678466797
1778536313.9711199,2026-05-11T22:51:53.971123,5.13184,1.1211,5.753305824000001,27.6,466.00124803913747,90.81131989999987,0.3913154602050781
1778536313.9711406,2026-05-11T22:51:53.971141,5.13184,1.07489,5.5161634976,27.6,466.05640967411347,90.82206879999987,0.3913154602050781
1778536313.9711466,2026-05-11T22:51:53.971146,5.13184,1.07489,5.5161634976,27.6,466.11157130908947,90.83281769999986,0.3913154602050781
1778536313.971151,2026-05-11T22:51:53.971151,5.13184,1.07489,5.5161634976,27.6,466.1667329440655,90.84356659999986,0.3913154602050781
1778536314.011153,2026-05-11T22:51:54.011155,5.13184,1.05262,5.4018774208,27.6,466.22075171827345,90.85409279999986,0.4313507080078125
1778536314.0111704,2026-05-11T22:51:54.011170,5.13184,1.04963,5.3865332192,27.6,466.27461705046545,90.86458909999986,0.4313507080078125
1778536314.011175,2026-05-11T22:51:54.011174,5.13188,1.09944,5.6421941472,27.6,466.3310389919375,90.87558349999986,0.4313507080078125
1778536314.0111787,2026-05-11T22:51:54.011178,5.13188,1.0752,5.517797375999999,27.6,466.3862169656975,90.88633549999986,0.4313507080078125
1778536314.0511773,2026-05-11T22:51:54.051179,5.13188,1.0752,5.517797375999999,27.6,466.4413949394575,90.89708749999986,0.4713749885559082
1778536314.0511954,2026-05-11T22:51:54.051195,5.13188,1.0752,5.517797375999999,27.6,466.4965729132175,90.90783949999985,0.4713749885559082
1778536314.0511997,2026-05-11T22:51:54.051199,5.13188,1.0752,5.517797375999999,27.6,466.5517508869775,90.91859149999985,0.4713749885559082
1778536314.0512035,2026-05-11T22:51:54.051203,5.13188,1.04216,5.348240060799999,27.6,466.6052332875855,90.92901309999985,0.4713749885559082
1778536314.0910742,2026-05-11T22:51:54.091076,5.13188,1.0752,5.517797375999999,27.6,466.66041126134553,90.93976509999985,0.5112736225128174
1778536314.09109,2026-05-11T22:51:54.091090,5.13188,1.0752,5.517797375999999,27.6,466.71558923510554,90.95051709999984,0.5112736225128174
1778536314.0910943,2026-05-11T22:51:54.091094,5.13188,1.0752,5.517797375999999,27.6,466.77076720886555,90.96126909999984,0.5112736225128174
1778536314.0910978,2026-05-11T22:51:54.091098,5.13188,1.0752,5.517797375999999,27.6,466.82594518262556,90.97202109999984,0.5112736225128174
1778536314.13128,2026-05-11T22:51:54.131282,5.13188,1.03693,5.321400328399999,27.6,466.87915918590954,90.98239039999983,0.5514786243438721
1778536314.131296,2026-05-11T22:51:54.131296,5.13188,1.04515,5.363584382,27.6,466.93279502972956,90.99284189999983,0.5514786243438721
1778536314.1313007,2026-05-11T22:51:54.131300,5.13188,1.07546,5.519131664800001,27.6,466.98798634637757,91.00359649999983,0.5514786243438721
1778536314.1313043,2026-05-11T22:51:54.131304,5.13188,1.07546,5.519131664800001,27.6,467.0431776630256,91.01435109999983,0.5514786243438721
1778536314.171413,2026-05-11T22:51:54.171415,5.13188,1.07546,5.519131664800001,27.6,467.0983689796736,91.02510569999983,0.5916070938110352
1778536314.171442,2026-05-11T22:51:54.171442,5.13188,1.07546,5.519131664800001,27.6,467.1535602963216,91.03586029999983,0.5916070938110352
1778536314.171453,2026-05-11T22:51:54.171453,5.13188,1.03868,5.3303811184,27.6,467.20686410750557,91.04624709999983,0.5916070938110352
1778536314.1714597,2026-05-11T22:51:54.171460,5.13188,1.06109,5.4453865492,27.6,467.2613179729976,91.05685799999983,0.5916070938110352
1778536314.2116382,2026-05-11T22:51:54.211642,5.13188,1.07546,5.519131664800001,27.6,467.3165092896456,91.06761259999983,0.631831169128418
1778536314.2116652,2026-05-11T22:51:54.211665,5.13188,1.06258,5.4530330504,27.6,467.3710396201496,91.07823839999983,0.631831169128418
1778536314.211674,2026-05-11T22:51:54.211674,5.13184,1.08923,5.5897540832,27.6,467.4269371609816,91.08913069999983,0.631831169128418
1778536314.211683,2026-05-11T22:51:54.211683,5.13184,1.07525,5.518010960000001,27.6,467.48211727058157,91.09988319999982,0.631831169128418
1778536314.2515373,2026-05-11T22:51:54.251542,5.13184,1.06283,5.4542735072,27.6,467.5366600056536,91.11051149999982,0.6717245578765869
1778536314.2515814,2026-05-11T22:51:54.251582,5.13184,1.07525,5.518010960000001,27.6,467.59184011525355,91.12126399999981,0.6717245578765869
1778536314.2515981,2026-05-11T22:51:54.251598,5.13184,1.07525,5.518010960000001,27.6,467.6470202248535,91.1320164999998,0.6717245578765869
1778536314.2516117,2026-05-11T22:51:54.251612,5.13184,1.0586,5.432565824,27.6,467.7013458830935,91.14260249999981,0.6717245578765869
1778536314.2918167,2026-05-11T22:51:54.291822,5.13184,1.08599,5.5731269216,27.6,467.7570771523095,91.15346239999981,0.7120018005371094
1778536314.291866,2026-05-11T22:51:54.291867,5.13184,1.07525,5.518010960000001,27.6,467.81225726190945,91.1642148999998,0.7120018005371094
1778536314.2918842,2026-05-11T22:51:54.291885,5.13184,1.05063,5.3916650592,27.6,467.86617391250144,91.17472119999981,0.7120018005371094
1778536314.2919,2026-05-11T22:51:54.291900,5.13184,1.07525,5.518010960000001,27.6,467.9213540221014,91.1854736999998,0.7120018005371094
1778536314.3314435,2026-05-11T22:51:54.331449,5.13184,1.07508,5.517138547200001,27.6,467.97652540757343,91.1962244999998,0.7516276836395264
1778536314.331492,2026-05-11T22:51:54.331492,5.13184,1.05063,5.3916650592,27.6,468.0304420581654,91.2067307999998,0.7516276836395264
1778536314.3315098,2026-05-11T22:51:54.331510,5.13184,1.08574,5.5718439616,27.6,468.0861604977814,91.21758819999981,0.7516276836395264
1778536314.3315248,2026-05-11T22:51:54.331525,5.13184,1.07508,5.517138547200001,27.6,468.14133188325343,91.2283389999998,0.7516276836395264
1778536314.3714206,2026-05-11T22:51:54.371425,5.13184,1.06408,5.4606883072,27.6,468.1959387663254,91.23897979999981,0.791607141494751
1778536314.3714635,2026-05-11T22:51:54.371464,5.13184,1.07508,5.517138547200001,27.6,468.25111015179743,91.24973059999981,0.791607141494751
1778536314.3714786,2026-05-11T22:51:54.371479,5.13184,1.06159,5.447910025600001,27.6,468.30558925205344,91.26034649999981,0.791607141494751
1778536314.3714921,2026-05-11T22:51:54.371492,5.13184,1.05188,5.3980798592,27.6,468.35957005064546,91.27086529999981,0.791607141494751
1778536314.411742,2026-05-11T22:51:54.411747,5.13184,1.09197,5.603815324800001,27.6,468.41560820389344,91.28178499999981,0.831928014755249
1778536314.4117868,2026-05-11T22:51:54.411787,5.13184,1.09247,5.6063812448000006,27.6,468.4716720163414,91.29270969999982,0.831928014755249
1778536314.4118023,2026-05-11T22:51:54.411803,5.1318,1.10691,5.680440738000001,27.6,468.52847642372143,91.30377879999982,0.831928014755249
1778536314.411816,2026-05-11T22:51:54.411816,5.1318,1.09844,5.636974392000001,27.6,468.58484616764144,91.31476319999982,0.831928014755249
1778536314.4518244,2026-05-11T22:51:54.451830,5.1318,1.075,5.516685,27.6,468.6400130176414,91.32551319999982,0.8720083236694336
1778536314.4518747,2026-05-11T22:51:54.451875,5.1318,1.06009,5.440169862,27.6,468.6944147162614,91.33611409999982,0.8720083236694336
1778536314.4518921,2026-05-11T22:51:54.451893,5.1318,1.10467,5.668945506,27.6,468.7511041713214,91.34716079999981,0.8720083236694336
1778536314.4519076,2026-05-11T22:51:54.451908,5.1318,1.09695,5.629328010000001,27.6,468.8073974514214,91.35813029999981,0.8720083236694336
1778536314.4916708,2026-05-11T22:51:54.491676,5.1318,1.09172,5.602488696,27.6,468.86342233838144,91.36904749999981,0.9118547439575195
1778536314.4917197,2026-05-11T22:51:54.491720,5.1318,1.09421,5.615266878,27.6,468.9195750071614,91.3799895999998,0.9118547439575195
1778536314.4917376,2026-05-11T22:51:54.491738,5.1318,1.04341,5.354571438,27.6,468.9731207215414,91.3904236999998,0.9118547439575195
1778536314.4917536,2026-05-11T22:51:54.491754,5.1318,1.075,5.516685,27.6,469.0282875715414,91.4011736999998,0.9118547439575195
1778536314.5318258,2026-05-11T22:51:54.531846,5.13184,1.0762,5.522886208000001,27.6,469.0835164336214,91.4119356999998,0.952000617980957
1778536314.5318973,2026-05-11T22:51:54.531898,5.13184,1.09645,5.626805968,27.6,469.1397844933014,91.4229001999998,0.952000617980957
1778536314.5319154,2026-05-11T22:51:54.531916,5.13184,1.09595,5.624240048000001,27.6,469.19602689378144,91.4338596999998,0.952000617980957
1778536314.531931,2026-05-11T22:51:54.531931,5.13184,1.0762,5.522886208000001,27.6,469.25125575586145,91.4446216999998,0.952000617980957
1778536314.5718048,2026-05-11T22:51:54.571810,5.13184,1.05063,5.3916650592,27.6,469.30517240645344,91.4551279999998,0.9919893741607666
1778536314.5718539,2026-05-11T22:51:54.571854,5.13184,1.09147,5.6012494048,27.6,469.3611849005014,91.4660426999998,0.9919893741607666
1778536314.5718715,2026-05-11T22:51:54.571872,5.13184,1.0972,5.630654848,27.6,469.4174914489814,91.4770146999998,0.9919893741607666
1778536314.571887,2026-05-11T22:51:54.571887,5.13184,1.0762,5.522886208000001,27.6,469.47272031106144,91.4877766999998,0.9919893741607666
1778536314.611836,2026-05-11T22:51:54.611841,5.13184,1.13679,5.8338243936000005,27.6,469.53105855499746,91.4991445999998,1.0320188999176025
1778536314.6118863,2026-05-11T22:51:54.611887,5.13184,1.06607,5.470900668800001,27.6,469.58576756168543,91.5098052999998,1.0320188999176025
1778536314.611904,2026-05-11T22:51:54.611904,5.13184,1.07726,5.528325958400001,27.6,469.6410508212694,91.5205778999998,1.0320188999176025
1778536314.6119192,2026-05-11T22:51:54.611919,5.13184,1.13729,5.8363903136,27.6,469.6994147244054,91.53195079999979,1.0320188999176025
1778536314.6515596,2026-05-11T22:51:54.651565,5.13184,1.07726,5.528325958400001,27.6,469.7546979839894,91.54272339999979,0.031748294830322266
1778536314.6516101,2026-05-11T22:51:54.651611,5.13184,1.07726,5.528325958400001,27.6,469.80998124357336,91.55349599999978,0.031748294830322266
1778536314.6516278,2026-05-11T22:51:54.651628,5.13184,1.07726,5.528325958400001,27.6,469.86526450315733,91.56426859999978,0.031748294830322266
1778536314.6516433,2026-05-11T22:51:54.651644,5.13184,1.03868,5.330339571200001,27.6,469.91856789886936,91.57465539999978,0.031748294830322266
1778536314.6918097,2026-05-11T22:51:54.691815,5.13184,1.0576,5.427433984000001,27.6,469.97284223870935,91.58523139999978,0.07200002670288086
1778536314.69186,2026-05-11T22:51:54.691861,5.13184,1.09097,5.5986834848,27.6,470.02882907355735,91.59614109999978,0.07200002670288086
1778536314.6918783,2026-05-11T22:51:54.691879,5.13184,1.07726,5.528325958400001,27.6,470.0841123331413,91.60691369999978,0.07200002670288086
1778536314.691897,2026-05-11T22:51:54.691897,5.13184,1.09122,5.599966444800001,27.6,470.1401119975893,91.61782589999979,0.07200002670288086
