timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535599.5546668,2026-05-11T22:39:59.554666,5.13078,1.02822,5.275570611599999,27.9,178.18737764151732,34.72836899999999,0.8718626499176025
1778535599.554671,2026-05-11T22:39:59.554671,5.13078,1.06358,5.456994992399999,27.9,178.24194759144132,34.73900479999999,0.8718626499176025
1778535599.594581,2026-05-11T22:39:59.594583,5.13075,1.09197,5.602625077500001,27.9,178.29797384221632,34.74992449999999,0.9118013381958008
1778535599.5945957,2026-05-11T22:39:59.594595,5.13075,1.05885,5.4326946375,27.9,178.35230078859132,34.76051299999999,0.9118013381958008
1778535599.5946,2026-05-11T22:39:59.594600,5.13075,1.07404,5.510630730000001,27.9,178.40740709589133,34.77125339999999,0.9118013381958008
1778535599.5946038,2026-05-11T22:39:59.594603,5.13075,1.08624,5.573225880000001,27.9,178.46313935469132,34.78211579999999,0.9118013381958008
1778535599.6348898,2026-05-11T22:39:59.634892,5.13075,1.06806,5.479948845,27.9,178.5179388431413,34.79279639999999,0.95210862159729
1778535599.6349072,2026-05-11T22:39:59.634907,5.13075,1.06433,5.4608111475,27.9,178.5725469546163,34.80343969999999,0.95210862159729
1778535599.6349118,2026-05-11T22:39:59.634911,5.13075,1.06408,5.45952846,27.9,178.6271422392163,34.81408049999999,0.95210862159729
1778535599.6349154,2026-05-11T22:39:59.634915,5.13075,1.06731,5.4761007825,27.9,178.6819032470413,34.82475359999999,0.95210862159729
1778535599.6750195,2026-05-11T22:39:59.675021,5.13075,1.07678,5.524688985,27.9,178.7371501368913,34.83552139999999,0.9922401905059814
1778535599.6750355,2026-05-11T22:39:59.675035,5.13075,1.06856,5.48251422,27.9,178.7919752790913,34.84620699999999,0.9922401905059814
1778535599.6750402,2026-05-11T22:39:59.675040,5.13075,1.06632,5.471021339999999,27.9,178.8466854924913,34.856870199999996,0.9922401905059814
1778535599.6750443,2026-05-11T22:39:59.675044,5.13075,1.06283,5.4531150225,27.9,178.9012166427163,34.867498499999996,0.9922401905059814
1778535599.714674,2026-05-11T22:39:59.714676,5.13075,1.04581,5.3657896575,27.9,178.9548745392913,34.8779566,1.0318927764892578
1778535599.7146904,2026-05-11T22:39:59.714690,5.13075,1.05611,5.418636382500001,27.9,179.0090609031163,34.888517699999994,1.0318927764892578
1778535599.714695,2026-05-11T22:39:59.714695,5.13075,1.06358,5.456963085,27.9,179.06363053396632,34.8991535,1.0318927764892578
1778535599.7146986,2026-05-11T22:39:59.714698,5.13075,1.0591,5.433977325,27.9,179.11797030721632,34.909744499999995,1.0318927764892578
1778535599.7548993,2026-05-11T22:39:59.754901,5.13075,1.06482,5.463325215,27.9,179.17260355936634,34.920392699999994,0.03226184844970703
1778535599.7549167,2026-05-11T22:39:59.754916,5.13075,1.04581,5.3657896575,27.9,179.22626145594134,34.930850799999995,0.03226184844970703
1778535599.7549212,2026-05-11T22:39:59.754921,5.13075,1.04581,5.3657896575,27.9,179.27991935251634,34.941308899999996,0.03226184844970703
1778535599.7549248,2026-05-11T22:39:59.754925,5.13075,1.06283,5.4531150225,27.9,179.33445050274133,34.951937199999996,0.03226184844970703
1778535599.7946713,2026-05-11T22:39:59.794675,5.13078,1.06233,5.4505815174,27.9,179.38895631791533,34.962560499999995,0.0720212459564209
1778535599.7947109,2026-05-11T22:39:59.794712,5.13078,1.06856,5.482546276799999,27.9,179.44378178068334,34.9732461,0.0720212459564209
1778535599.7947228,2026-05-11T22:39:59.794723,5.13078,1.06408,5.459560382399999,27.9,179.49837738450734,34.983886899999995,0.0720212459564209
1778535599.7947283,2026-05-11T22:39:59.794728,5.13078,1.04498,5.361562484399999,27.9,179.55199300935135,34.9943367,0.0720212459564209
1778535599.8346066,2026-05-11T22:39:59.834609,5.13078,1.04498,5.361562484399999,27.9,179.60560863419536,35.0047865,0.11197018623352051
1778535599.8346348,2026-05-11T22:39:59.834635,5.13078,1.06682,5.4736187196,27.9,179.66034482139136,35.0154547,0.11197018623352051
1778535599.8346446,2026-05-11T22:39:59.834644,5.13078,1.07105,5.495321919,27.9,179.71529804058136,35.0261652,0.11197018623352051
1778535599.8346484,2026-05-11T22:39:59.834648,5.13078,1.06682,5.4736187196,27.9,179.77003422777736,35.0368334,0.11197018623352051
1778535599.8772361,2026-05-11T22:39:59.877238,5.13078,1.06159,5.4467847402,27.9,179.82450207517937,35.0474493,0.15459942817687988
1778535599.877253,2026-05-11T22:39:59.877253,5.13078,1.04498,5.361562484399999,27.9,179.87811770002338,35.0578991,0.15459942817687988
1778535599.8772578,2026-05-11T22:39:59.877257,5.13078,1.04412,5.357150013599999,27.9,179.93168920015938,35.0683403,0.15459942817687988
1778535599.8772614,2026-05-11T22:39:59.877261,5.13078,1.06159,5.4467847402,27.9,179.9861570475614,35.0789562,0.15459942817687988
1778535599.9148421,2026-05-11T22:39:59.914845,5.13078,1.06931,5.4863943617999995,27.9,180.04102099117938,35.0896493,0.1921985149383545
1778535599.9148688,2026-05-11T22:39:59.914869,5.13078,1.06209,5.449350130199999,27.9,180.09551449248139,35.1002702,0.1921985149383545
1778535599.9148748,2026-05-11T22:39:59.914875,5.13078,1.06034,5.4403712652,27.9,180.1499182051334,35.1108736,0.1921985149383545
1778535599.9148805,2026-05-11T22:39:59.914880,5.13078,1.06034,5.4403712652,27.9,180.2043219177854,35.121477,0.1921985149383545
1778535599.9558713,2026-05-11T22:39:59.955873,5.13078,1.05586,5.4173853708,27.9,180.2584957714934,35.1320356,0.23323297500610352
1778535599.95589,2026-05-11T22:39:59.955890,5.13078,1.06333,5.4557122974,27.9,180.31305289446738,35.142668900000004,0.23323297500610352
1778535599.9558942,2026-05-11T22:39:59.955894,5.13078,1.07429,5.511945646199999,27.9,180.36817235092937,35.1534118,0.23323297500610352
1778535599.955898,2026-05-11T22:39:59.955898,5.13078,1.06408,5.459560382399999,27.9,180.42276795475337,35.1640526,0.23323297500610352
1778535599.994905,2026-05-11T22:39:59.994907,5.13075,1.06134,5.4454702049999995,27.9,180.47722265680338,35.174665999999995,0.27226805686950684
1778535599.994923,2026-05-11T22:39:59.994923,5.13075,1.06731,5.4761007825,27.9,180.53198366462837,35.18533909999999,0.27226805686950684
1778535599.9949274,2026-05-11T22:39:59.994927,5.13075,1.05561,5.416071007499999,27.9,180.58614437470337,35.195895199999995,0.27226805686950684
1778535599.9949315,2026-05-11T22:39:59.994931,5.13075,1.04482,5.360710215,27.9,180.63975147685338,35.206343399999994,0.27226805686950684
1778535600.0347443,2026-05-11T22:40:00.034747,5.13075,1.0581,5.428846575000001,27.9,180.69403994260338,35.216924399999996,0.3121068477630615
1778535600.0347652,2026-05-11T22:40:00.034765,5.13075,1.06383,5.4582457725,27.9,180.74862240032837,35.22756269999999,0.3121068477630615
1778535600.0347703,2026-05-11T22:40:00.034770,5.13075,1.06358,5.456963085,27.9,180.80319203117838,35.238198499999996,0.3121068477630615
1778535600.0347743,2026-05-11T22:40:00.034774,5.13075,1.0713,5.496572475,27.9,180.85815775592837,35.2489115,0.3121068477630615
1778535600.0748804,2026-05-11T22:40:00.074882,5.13075,1.06881,5.4837969075,27.9,180.91299572500338,35.2595996,0.35224390029907227
1778535600.074897,2026-05-11T22:40:00.074897,5.13075,1.06557,5.4671732775,27.9,180.9676674577784,35.2702553,0.35224390029907227
1778535600.0749025,2026-05-11T22:40:00.074902,5.13063,1.06532,5.465762751600001,27.9,181.0223250852944,35.2809085,0.35224390029907227
1778535600.0749066,2026-05-11T22:40:00.074906,5.13063,1.07777,5.529639095099999,27.9,181.0776214762454,35.2916862,0.35224390029907227
1778535600.1151345,2026-05-11T22:40:00.115138,5.13063,1.07902,5.5360523826,27.9,181.13298200007142,35.3024764,0.39249134063720703
1778535600.1151662,2026-05-11T22:40:00.115166,5.13063,1.085,5.5667335499999995,27.9,181.18864933557143,35.3133264,0.39249134063720703
1778535600.1151772,2026-05-11T22:40:00.115177,5.13063,1.07703,5.5258424289,27.9,181.24390775986043,35.3240967,0.39249134063720703
1778535600.1151872,2026-05-11T22:40:00.115187,5.13063,1.06607,5.469610724100001,27.9,181.29860386710143,35.3347574,0.39249134063720703
1778535600.1555257,2026-05-11T22:40:00.155535,5.13063,1.06856,5.482385992799999,27.9,181.35342772702944,35.345443,0.4328579902648926
1778535600.1556208,2026-05-11T22:40:00.155623,5.13063,1.08051,5.543697021300001,27.9,181.40886469724245,35.3562481,0.4328579902648926
1778535600.1556532,2026-05-11T22:40:00.155654,5.13063,1.07628,5.5219944564,27.9,181.46408464180644,35.367010900000004,0.4328579902648926
1778535600.1556745,2026-05-11T22:40:00.155675,5.13063,1.07279,5.504088557699999,27.9,181.51912552738344,35.3777388,0.4328579902648926
1778535600.1953413,2026-05-11T22:40:00.195347,5.13067,1.05142,5.394489051400001,27.9,181.57307041789744,35.388253000000006,0.4726901054382324
1778535600.1953905,2026-05-11T22:40:00.195391,5.13067,1.05142,5.394489051400001,27.9,181.62701530841144,35.39876720000001,0.4726901054382324
1778535600.1954083,2026-05-11T22:40:00.195408,5.13067,1.05142,5.394489051400001,27.9,181.68096019892545,35.40928140000001,0.4726901054382324
1778535600.1954243,2026-05-11T22:40:00.195424,5.13067,1.0698,5.488790766000001,27.8,181.73584810658545,35.41997940000001,0.4726901054382324
1778535600.2354412,2026-05-11T22:40:00.235448,5.13067,1.06209,5.4492333003,27.8,181.79034043958845,35.43060030000001,0.5126850605010986
1778535600.2354977,2026-05-11T22:40:00.235499,5.13067,1.06856,5.4824287352,27.8,181.84516472694045,35.44128590000001,0.5126850605010986
1778535600.235517,2026-05-11T22:40:00.235517,5.13067,1.06532,5.4658053644,27.8,181.89982278058446,35.45193910000001,0.5126850605010986
1778535600.2355318,2026-05-11T22:40:00.235532,5.13067,1.04017,5.336769013900001,27.9,181.95319047072346,35.462340800000014,0.5126850605010986
1778535600.2750661,2026-05-11T22:40:00.275069,5.13067,1.06731,5.4760153977,27.9,182.00795062470047,35.47301390000001,0.5524272918701172
1778535600.2750876,2026-05-11T22:40:00.275088,5.13067,1.0718,5.499052106000001,27.9,182.06294114576048,35.48373190000001,0.5524272918701172
1778535600.2750943,2026-05-11T22:40:00.275094,5.13063,1.07603,5.5207117989,27.9,182.11814826374948,35.49449220000001,0.5524272918701172
1778535600.2751,2026-05-11T22:40:00.275100,5.13063,1.07728,5.5271250864,27.9,182.17341951461347,35.50526500000001,0.5524272918701172
1778535600.3151808,2026-05-11T22:40:00.315187,5.13063,1.08151,5.5488276513,27.9,182.22890779112646,35.51608010000001,0.5925295352935791
1778535600.315705,2026-05-11T22:40:00.315712,5.13063,1.05507,5.4131737940999995,27.9,182.28303952906745,35.526630800000014,0.5925295352935791
1778535600.3157399,2026-05-11T22:40:00.315741,5.13063,1.05507,5.4131737940999995,27.9,182.33717126700844,35.53718150000002,0.5925295352935791
1778535600.3157578,2026-05-11T22:40:00.315758,5.13063,1.07927,5.537335040099999,27.9,182.39254461740944,35.54797420000002,0.5925295352935791
1778535600.355335,2026-05-11T22:40:00.355341,5.13063,1.07329,5.5066538727,27.9,182.44761115613645,35.55870710000002,0.6326837539672852
1778535600.3553853,2026-05-11T22:40:00.355386,5.13063,1.08151,5.5488276513,27.9,182.50309943264944,35.56952220000002,0.6326837539672852
1778535600.3554034,2026-05-11T22:40:00.355404,5.13063,1.05507,5.4131737940999995,27.9,182.55723117059043,35.580072900000026,0.6326837539672852
1778535600.3554184,2026-05-11T22:40:00.355419,5.13063,1.04266,5.349502675799999,27.9,182.6107261973484,35.59049950000003,0.6326837539672852
1778535600.3952177,2026-05-11T22:40:00.395221,5.13067,1.03693,5.3201456431,27.9,182.6639276537794,35.60086880000003,0.6725752353668213
1778535600.395248,2026-05-11T22:40:00.395248,5.13067,1.05885,5.432609929500001,27.9,182.7182537530744,35.611457300000026,0.6725752353668213
1778535600.3952615,2026-05-11T22:40:00.395262,5.13067,1.05885,5.432609929500001,27.9,182.7725798523694,35.62204580000002,0.6725752353668213
1778535600.3952727,2026-05-11T22:40:00.395273,5.13067,1.05885,5.432609929500001,27.9,182.8269059516644,35.63263430000002,0.6725752353668213
1778535600.4353452,2026-05-11T22:40:00.435351,5.13067,1.05885,5.432609929500001,27.9,182.8812320509594,35.64322280000002,0.7126939296722412
1778535600.435396,2026-05-11T22:40:00.435396,5.13067,1.0449,5.361037083,27.9,182.9348424217894,35.65367180000002,0.7126939296722412
1778535600.4354138,2026-05-11T22:40:00.435414,5.13067,1.05885,5.432609929500001,27.9,182.9891685210844,35.66426030000002,0.7126939296722412
1778535600.4354293,2026-05-11T22:40:00.435430,5.13067,1.08101,5.5463055767,27.9,183.0446315768514,35.67507040000002,0.7126939296722412
1778535600.4749117,2026-05-11T22:40:00.474918,5.13067,1.08475,5.5654942825000004,27.9,183.1002865196764,35.685917900000014,0.7522532939910889
1778535600.4749782,2026-05-11T22:40:00.474980,5.13067,1.08251,5.554001581700001,27.9,183.1558265354934,35.69674300000001,0.7522532939910889
1778535600.4750192,2026-05-11T22:40:00.475020,5.13059,1.07429,5.511741531099999,27.9,183.2109439508044,35.70748590000001,0.7522532939910889
1778535600.475058,2026-05-11T22:40:00.475059,5.13059,1.0723,5.501531657,27.9,183.2659592673744,35.71820890000001,0.7522532939910889
1778535600.5147743,2026-05-11T22:40:00.514777,5.13059,1.07479,5.5143068260999994,27.9,183.3211023356354,35.728956800000006,0.7921350002288818
1778535600.5147939,2026-05-11T22:40:00.514794,5.13059,1.07678,5.5245167002,27.9,183.3763475026374,35.73972460000001,0.7921350002288818
1778535600.5147998,2026-05-11T22:40:00.514800,5.13059,1.08076,5.5449364484,27.9,183.4317968671214,35.75053220000001,0.7921350002288818
1778535600.5148048,2026-05-11T22:40:00.514804,5.13059,1.07777,5.529595984299999,27.9,183.48709282696439,35.76130990000001,0.7921350002288818
1778535600.5550451,2026-05-11T22:40:00.555050,5.13059,1.07304,5.5053282936,27.9,183.5421461099004,35.77204030000001,0.8323991298675537
1778535600.5550742,2026-05-11T22:40:00.555074,5.13059,1.06206,5.4489944154,27.9,183.5966360540544,35.78266090000001,0.8323991298675537
1778535600.5550811,2026-05-11T22:40:00.555081,5.13059,1.03942,5.3328378577999995,27.9,183.64996443263237,35.79305510000001,0.8323991298675537
1778535600.5550876,2026-05-11T22:40:00.555088,5.13059,1.0449,5.360953490999999,27.9,183.70357396754238,35.80350410000001,0.8323991298675537
1778535600.5952358,2026-05-11T22:40:00.595241,5.13059,1.06608,5.469619387199999,27.9,183.75827016141437,35.81416490000001,0.8725872039794922
1778535600.5952802,2026-05-11T22:40:00.595281,5.13059,1.06608,5.469619387199999,27.9,183.81296635528636,35.824825700000005,0.8725872039794922
1778535600.595296,2026-05-11T22:40:00.595296,5.13059,1.06608,5.469619387199999,27.9,183.86766254915835,35.8354865,0.8725872039794922
1778535600.5953097,2026-05-11T22:40:00.595310,5.13059,1.06608,5.469619387199999,27.9,183.92235874303034,35.8461473,0.8725872039794922
1778535600.6350937,2026-05-11T22:40:00.635101,5.13059,1.03793,5.3251932787,27.8,183.97561067581734,35.856526599999995,0.9124464988708496
1778535600.6351442,2026-05-11T22:40:00.635145,5.13059,1.06608,5.469619387199999,27.8,184.03030686968933,35.86718739999999,0.9124464988708496
1778535600.6351538,2026-05-11T22:40:00.635154,5.13059,1.07628,5.521951405199999,27.8,184.08552638374132,35.877950199999994,0.9124464988708496
1778535600.6351583,2026-05-11T22:40:00.635158,5.13059,1.06608,5.469619387199999,27.8,184.14022257761332,35.88861099999999,0.9124464988708496
1778535600.6751,2026-05-11T22:40:00.675104,5.13059,1.06608,5.469619387199999,27.8,184.1949187714853,35.89927179999999,0.9524576663970947
1778535600.6751316,2026-05-11T22:40:00.675132,5.13059,1.07728,5.5270819952,27.8,184.2501895914373,35.910044599999985,0.9524576663970947
1778535600.675143,2026-05-11T22:40:00.675143,5.13067,1.05511,5.4134212237,27.9,184.3043238036743,35.920595699999986,0.9524576663970947
1778535600.6751525,2026-05-11T22:40:00.675153,5.13067,1.06615,5.4700638205,27.9,184.35902444187928,35.93125719999998,0.9524576663970947
1778535600.715094,2026-05-11T22:40:00.715100,5.13067,1.08275,5.555232942500001,27.9,184.4145767713043,35.94208469999998,0.9924418926239014
1778535600.7151475,2026-05-11T22:40:00.715148,5.13067,1.06615,5.4700638205,27.9,184.4692774095093,35.95274619999998,0.9924418926239014
1778535600.7151675,2026-05-11T22:40:00.715169,5.13067,1.06615,5.4700638205,27.9,184.52397804771428,35.963407699999976,0.9924418926239014
1778535600.7151837,2026-05-11T22:40:00.715184,5.13067,1.07678,5.5246028426,27.9,184.5792240761403,35.97417549999998,0.9924418926239014
1778535600.7547061,2026-05-11T22:40:00.754709,5.13067,1.06615,5.4700638205,27.9,184.63392471434528,35.98483699999998,1.0320696830749512
1778535600.7547235,2026-05-11T22:40:00.754723,5.13067,1.06615,5.4700638205,27.9,184.68862535255028,35.995498499999975,1.0320696830749512
1778535600.754728,2026-05-11T22:40:00.754728,5.13067,1.08251,5.554001581700001,27.9,184.74416536836728,36.00632359999997,1.0320696830749512
1778535600.7547321,2026-05-11T22:40:00.754732,5.13067,1.07653,5.5233201751,27.9,184.79939857011829,36.017088899999976,1.0320696830749512
1778535600.795084,2026-05-11T22:40:00.795088,5.13063,1.07802,5.5309217526,27.9,184.8547077876443,36.027869099999975,0.03185391426086426
1778535600.795109,2026-05-11T22:40:00.795109,5.13063,1.08076,5.5449796788,27.9,184.91015758443228,36.038676699999975,0.03185391426086426
1778535600.7951157,2026-05-11T22:40:00.795116,5.13063,1.06688,5.4737665344,27.9,184.96489524977628,36.04934549999997,0.03185391426086426
1778535600.7951207,2026-05-11T22:40:00.795120,5.13063,1.06688,5.4737665344,27.9,185.01963291512027,36.06001429999997,0.03185391426086426
1778535600.835208,2026-05-11T22:40:00.835211,5.13063,1.07827,5.5322044101,27.9,185.07495495922126,36.07079699999997,0.0719747543334961
1778535600.8352413,2026-05-11T22:40:00.835242,5.13063,1.06688,5.4737665344,27.9,185.12969262456525,36.08146579999997,0.0719747543334961
1778535600.8352535,2026-05-11T22:40:00.835254,5.13063,1.06688,5.4737665344,27.9,185.18443028990924,36.092134599999966,0.0719747543334961
1778535600.8352642,2026-05-11T22:40:00.835264,5.13063,1.06688,5.4737665344,27.9,185.23916795525324,36.102803399999964,0.0719747543334961
1778535600.875229,2026-05-11T22:40:00.875237,5.13063,1.0454,5.363560602000001,27.9,185.29280356127325,36.113257399999966,0.11197423934936523
1778535600.8752937,2026-05-11T22:40:00.875295,5.13063,1.04366,5.3546333058,27.9,185.34634989433124,36.123693999999965,0.11197423934936523
1778535600.8753176,2026-05-11T22:40:00.875318,5.13067,1.05586,5.4172692262,27.9,185.40052258659324,36.13425259999997,0.11197423934936523
1778535600.8753378,2026-05-11T22:40:00.875339,5.13067,1.04789,5.3763777863,27.9,185.45428636445624,36.14473149999997,0.11197423934936523
1778535600.9153357,2026-05-11T22:40:00.915341,5.13067,1.05113,5.3930011571,27.9,185.50821637602724,36.15524279999997,0.15209674835205078
1778535600.915385,2026-05-11T22:40:00.915386,5.13067,1.07927,5.5373782109,27.9,185.56359015813624,36.16603549999997,0.15209674835205078
1778535600.9154034,2026-05-11T22:40:00.915404,5.13067,1.05611,5.418551893700001,27.9,185.61777567707324,36.17659659999997,0.15209674835205078
1778535600.9154193,2026-05-11T22:40:00.915420,5.13067,1.06749,5.4769389183,27.9,185.67254506625625,36.187271499999966,0.15209674835205078
1778535600.9553218,2026-05-11T22:40:00.955328,5.13067,1.06749,5.4769389183,27.9,185.72731445543926,36.197946399999964,0.19208002090454102
1778535600.9553773,2026-05-11T22:40:00.955378,5.13067,1.06749,5.4769389183,27.9,185.78208384462226,36.20862129999996,0.19208002090454102
1778535600.9554012,2026-05-11T22:40:00.955401,5.13067,1.06749,5.4769389183,27.9,185.83685323380527,36.21929619999996,0.19208002090454102
1778535600.9554172,2026-05-11T22:40:00.955417,5.13067,1.06749,5.4769389183,27.9,185.89162262298828,36.22997109999996,0.19208002090454102
1778535600.9953408,2026-05-11T22:40:00.995347,5.13075,1.06716,5.4753311700000005,27.9,185.9463759346883,36.24064269999996,0.2321009635925293
1778535600.9953902,2026-05-11T22:40:00.995391,5.13075,1.06716,5.4753311700000005,27.9,186.0011292463883,36.25131429999996,0.2321009635925293
1778535600.995408,2026-05-11T22:40:00.995408,5.13075,1.07827,5.5323338025,27.9,186.0564525844133,36.26209699999996,0.2321009635925293
1778535600.9954233,2026-05-11T22:40:00.995423,5.13075,1.06716,5.4753311700000005,27.9,186.11120589611332,36.272768599999964,0.2321009635925293
1778535601.035279,2026-05-11T22:40:01.035285,5.13075,1.07927,5.5374645524999995,27.8,186.16658054163833,36.28356129999997,0.27203917503356934
1778535601.03533,2026-05-11T22:40:01.035330,5.13075,1.06716,5.4753311700000005,27.9,186.22133385333834,36.29423289999997,0.27203917503356934
1778535601.0353482,2026-05-11T22:40:01.035348,5.13075,1.06716,5.4753311700000005,27.9,186.27608716503835,36.30490449999997,0.27203917503356934
1778535601.0353642,2026-05-11T22:40:01.035364,5.13075,1.06716,5.4753311700000005,27.9,186.33084047673836,36.31557609999997,0.27203917503356934
1778535601.0753415,2026-05-11T22:40:01.075347,5.13075,1.06716,5.4753311700000005,27.9,186.38559378843837,36.326247699999975,0.3121023178100586
1778535601.0753908,2026-05-11T22:40:01.075391,5.13075,1.05362,5.405860815,27.9,186.43965239658837,36.33678389999997,0.3121023178100586
1778535601.075409,2026-05-11T22:40:01.075409,5.13075,1.06729,5.4759981675,27.9,186.49441237826338,36.347456799999975,0.3121023178100586
1778535601.0754244,2026-05-11T22:40:01.075425,5.13075,1.08475,5.565581062500001,27.8,186.5500681888884,36.35830429999997,0.3121023178100586
1778535601.1151845,2026-05-11T22:40:01.115188,5.13075,1.05636,5.41991907,27.9,186.60426737958838,36.36886789999997,0.35194873809814453
1778535601.1152155,2026-05-11T22:40:01.115216,5.13075,1.06729,5.4759981675,27.9,186.65902736126338,36.37954079999997,0.35194873809814453
1778535601.1152241,2026-05-11T22:40:01.115224,5.13075,1.04764,5.37517893,27.9,186.7127791505634,36.390017199999974,0.35194873809814453
1778535601.115231,2026-05-11T22:40:01.115231,5.13075,1.04665,5.3700994875,27.9,186.76648014543838,36.400483699999974,0.35194873809814453
1778535601.1550684,2026-05-11T22:40:01.155071,5.13075,1.06729,5.4759981675,27.9,186.82124012711338,36.41115659999998,0.39184069633483887
1778535601.15509,2026-05-11T22:40:01.155090,5.13075,1.06729,5.4759981675,27.9,186.8760001087884,36.42182949999998,0.39184069633483887
1778535601.1550972,2026-05-11T22:40:01.155097,5.13075,1.06729,5.4759981675,27.9,186.9307600904634,36.43250239999998,0.39184069633483887
1778535601.155103,2026-05-11T22:40:01.155103,5.13075,1.06729,5.4759981675,27.9,186.9855200721384,36.443175299999986,0.39184069633483887
1778535601.1954231,2026-05-11T22:40:01.195431,5.13086,1.03743,5.3229080898,27.9,187.0387491530364,36.45354959999999,0.43216896057128906
1778535601.1955085,2026-05-11T22:40:01.195511,5.13086,1.03868,5.3293216648,27.9,187.0920423696844,36.46393639999999,0.43216896057128906
1778535601.195558,2026-05-11T22:40:01.195560,5.13086,1.06614,5.470215080400001,27.9,187.1467445204884,36.474597799999984,0.43216896057128906
1778535601.1956072,2026-05-11T22:40:01.195609,5.13086,1.06614,5.470215080400001,27.9,187.2014466712924,36.48525919999998,0.43216896057128906
1778535601.2353263,2026-05-11T22:40:01.235332,5.13086,1.06614,5.470215080400001,27.9,187.25614882209638,36.49592059999998,0.47208666801452637
1778535601.2353756,2026-05-11T22:40:01.235376,5.13086,1.05188,5.3970490168,27.9,187.3101193122644,36.50643939999998,0.47208666801452637
1778535601.2353938,2026-05-11T22:40:01.235394,5.13086,1.04291,5.3510252026,27.9,187.3636295642904,36.51686849999998,0.47208666801452637
1778535601.2354097,2026-05-11T22:40:01.235410,5.13086,1.06614,5.470215080400001,27.9,187.41833171509438,36.527529899999976,0.47208666801452637
1778535601.2747192,2026-05-11T22:40:01.274721,5.13086,1.06614,5.470215080400001,27.9,187.47303386589837,36.53819129999997,0.5114932060241699
1778535601.274737,2026-05-11T22:40:01.274737,5.13086,1.06614,5.470215080400001,27.9,187.52773601670236,36.54885269999997,0.5114932060241699
1778535601.2747414,2026-05-11T22:40:01.274741,5.1309,1.05312,5.403453408,27.9,187.58177055078235,36.55938389999997,0.5114932060241699
1778535601.2747452,2026-05-11T22:40:01.274745,5.1309,1.06568,5.4678975119999995,27.9,187.63644952590235,36.57004069999997,0.5114932060241699
1778535601.3150582,2026-05-11T22:40:01.315061,5.1309,1.06568,5.4678975119999995,27.9,187.69112850102235,36.58069749999997,0.5518312454223633
1778535601.3150787,2026-05-11T22:40:01.315079,5.1309,1.07603,5.521002327,27.9,187.74633852429236,36.59145779999997,0.5518312454223633
1778535601.3150854,2026-05-11T22:40:01.315085,5.1309,1.06568,5.4678975119999995,27.9,187.80101749941235,36.60211459999997,0.5518312454223633
1778535601.3150902,2026-05-11T22:40:01.315090,5.1309,1.06568,5.4678975119999995,27.9,187.85569647453235,36.61277139999997,0.5518312454223633
1778535601.355219,2026-05-11T22:40:01.355224,5.1309,1.06568,5.4678975119999995,27.9,187.91037544965235,36.62342819999997,0.5919809341430664
1778535601.3552756,2026-05-11T22:40:01.355278,5.1309,1.06568,5.4678975119999995,27.9,187.96505442477235,36.63408499999997,0.5919809341430664
1778535601.3553052,2026-05-11T22:40:01.355307,5.1309,1.05237,5.399605233,27.9,188.01905047710235,36.64460869999997,0.5919809341430664
1778535601.3553371,2026-05-11T22:40:01.355341,5.1309,1.06568,5.4678975119999995,27.9,188.07372945222235,36.65526549999997,0.5919809341430664
1778535601.3951113,2026-05-11T22:40:01.395113,5.13102,1.06516,5.465357263200001,27.9,188.12838302485434,36.66591709999997,0.6318860054016113
1778535601.39513,2026-05-11T22:40:01.395130,5.13102,1.06516,5.465357263200001,27.9,188.18303659748634,36.676568699999976,0.6318860054016113
1778535601.3951344,2026-05-11T22:40:01.395134,5.13102,1.06516,5.465357263200001,27.9,188.23769017011833,36.68722029999998,0.6318860054016113
1778535601.3951383,2026-05-11T22:40:01.395138,5.13102,1.06516,5.465357263200001,27.9,188.29234374275032,36.69787189999998,0.6318860054016113
1778535601.4351726,2026-05-11T22:40:01.435176,5.13102,1.05486,5.4125077572,27.9,188.34646882032231,36.70842049999998,0.6719439029693604
1778535601.4351976,2026-05-11T22:40:01.435198,5.13102,1.06516,5.465357263200001,27.9,188.4011223929543,36.719072099999984,0.6719439029693604
1778535601.4352062,2026-05-11T22:40:01.435206,5.13102,1.08973,5.591426424600001,27.9,188.45703665720032,36.72996939999999,0.6719439029693604
1778535601.4352133,2026-05-11T22:40:01.435213,5.13102,1.12459,5.7702937818,27.9,188.5147395950183,36.741215299999986,0.6719439029693604
1778535601.4752707,2026-05-11T22:40:01.475276,5.13102,1.06516,5.465357263200001,27.9,188.5693931676503,36.75186689999999,0.7120308876037598
1778535601.4753196,2026-05-11T22:40:01.475320,5.13102,1.06516,5.465357263200001,27.9,188.6240467402823,36.76251849999999,0.7120308876037598
1778535601.4753373,2026-05-11T22:40:01.475338,5.13102,1.06549,5.467050499800001,27.9,188.6787172452803,36.77317339999999,0.7120308876037598
1778535601.475353,2026-05-11T22:40:01.475353,5.13102,1.04416,5.3576058432,27.8,188.73229330371228,36.78361499999999,0.7120308876037598
1778535601.5153646,2026-05-11T22:40:01.515375,5.13102,1.05237,5.3997315174,27.9,188.78629061888628,36.79413869999999,0.7521078586578369
1778535601.51549,2026-05-11T22:40:01.515494,5.13102,1.06549,5.467050499800001,27.9,188.84096112388428,36.80479359999999,0.7521078586578369
