timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535681.8507845,2026-05-11T22:41:21.850784,5.12809,0.63842,3.2738752178,27.8,1.016931127922,0.1983039000000001,0.3197207450866699
1778535681.850788,2026-05-11T22:41:21.850788,5.12809,0.63842,3.2738752178,27.8,1.0496698801,0.2046881000000001,0.3197207450866699
1778535681.8907917,2026-05-11T22:41:21.890793,5.12809,0.63842,3.2738752178,27.8,1.082408632278,0.2110723000000001,0.35974979400634766
1778535681.8908074,2026-05-11T22:41:21.890807,5.12809,0.66464,3.4083337376,27.8,1.116491969654,0.2177187000000001,0.35974979400634766
1778535681.8908114,2026-05-11T22:41:21.890811,5.12809,0.66912,3.4313075808000004,27.8,1.150805045462,0.2244099000000001,0.35974979400634766
1778535681.890815,2026-05-11T22:41:21.890815,5.12809,0.62629,3.2116714861,27.8,1.182921760323,0.2306728000000001,0.35974979400634766
1778535681.9307802,2026-05-11T22:41:21.930783,5.12809,0.63842,3.2738752178,27.8,1.215660512501,0.2370570000000001,0.3997359275817871
1778535681.9307985,2026-05-11T22:41:21.930798,5.12809,0.68855,3.5309463695,27.8,1.250969976196,0.2439425000000001,0.3997359275817871
1778535681.9308026,2026-05-11T22:41:21.930802,5.12809,0.63842,3.2738752178,27.8,1.283708728374,0.25032670000000007,0.3997359275817871
1778535681.9308066,2026-05-11T22:41:21.930806,5.12809,0.63842,3.2738752178,27.8,1.3164474805520001,0.2567109000000001,0.3997359275817871
1778535681.9709141,2026-05-11T22:41:21.970916,5.12801,0.63912,3.2774137512,27.8,1.3492216180640002,0.26310210000000006,0.43987154960632324
1778535681.9709299,2026-05-11T22:41:21.970930,5.12801,0.62131,3.1860838931,27.8,1.3810824569950002,0.2693152000000001,0.43987154960632324
1778535681.9709344,2026-05-11T22:41:21.970934,5.12801,0.63912,3.2774137512,27.8,1.4138565945070003,0.2757064000000001,0.43987154960632324
1778535681.9709382,2026-05-11T22:41:21.970938,5.12801,0.63912,3.2774137512,27.8,1.4466307320190004,0.28209760000000006,0.43987154960632324
1778535682.0108905,2026-05-11T22:41:22.010892,5.12801,0.63912,3.2774137512,27.8,1.4794048695310005,0.28848880000000005,0.47984814643859863
1778535682.0109127,2026-05-11T22:41:22.010913,5.12801,0.65269,3.3470008469,27.8,1.5128748780000005,0.29501570000000005,0.47984814643859863
1778535682.0109172,2026-05-11T22:41:22.010917,5.12801,0.63912,3.2774137512,27.8,1.5456490155120006,0.30140690000000003,0.47984814643859863
1778535682.0109203,2026-05-11T22:41:22.010920,5.12801,0.63912,3.2774137512,27.8,1.5784231530240007,0.3077981,0.47984814643859863
1778535682.0507848,2026-05-11T22:41:22.050786,5.12801,0.63912,3.2774137512,27.8,1.6111972905360008,0.3141893,0.5197427272796631
1778535682.0507991,2026-05-11T22:41:22.050799,5.12801,0.63912,3.2774137512,27.8,1.643971428048001,0.3205805,0.5197427272796631
1778535682.0508034,2026-05-11T22:41:22.050803,5.12797,0.63956,3.2796444932,27.8,1.6767678729800009,0.3269761,0.5197427272796631
1778535682.050807,2026-05-11T22:41:22.050807,5.12797,0.63956,3.2796444932,27.8,1.7095643179120008,0.3333717,0.5197427272796631
1778535682.0907512,2026-05-11T22:41:22.090753,5.12797,0.63956,3.2796444932,27.8,1.7423607628440008,0.3397673,0.5597083568572998
1778535682.0907686,2026-05-11T22:41:22.090769,5.11517,0.85589,4.3780228513,27.8,1.7861409913570008,0.3483262,0.5597083568572998
1778535682.0907733,2026-05-11T22:41:22.090773,5.12797,0.73487,3.7683913139000005,27.8,1.8238249044960009,0.35567489999999996,0.5597083568572998
1778535682.0907772,2026-05-11T22:41:22.090777,5.12797,0.80011,4.1029400767,27.8,1.8648543052630009,0.36367599999999994,0.5597083568572998
1778535682.1308265,2026-05-11T22:41:22.130829,5.12797,0.7381,3.784954657,27.8,1.9027038518330008,0.37105699999999997,0.599783182144165
1778535682.130846,2026-05-11T22:41:22.130847,5.12797,0.78119,4.005918884300001,27.8,1.9427630406760008,0.37886889999999995,0.599783182144165
1778535682.1308513,2026-05-11T22:41:22.130851,5.12797,0.81455,4.1769879635,27.8,1.9845329203110007,0.3870144,0.599783182144165
1778535682.1308553,2026-05-11T22:41:22.130855,5.12797,0.81779,4.193602586300001,27.8,2.026468946174001,0.3951923,0.599783182144165
1778535682.170764,2026-05-11T22:41:22.170765,5.1014,1.27102,6.483981428,27.8,2.091308760454001,0.4079025,0.6397213935852051
1778535682.1707795,2026-05-11T22:41:22.170779,5.1275,1.23317,6.323079175000001,27.8,2.154539552204001,0.4202342,0.6397213935852051
1778535682.1707838,2026-05-11T22:41:22.170784,5.1275,1.20826,6.19535315,27.8,2.216493083704001,0.4323168,0.6397213935852051
1778535682.1707876,2026-05-11T22:41:22.170787,5.1275,1.2369,6.342204750000001,27.8,2.279915131204001,0.4446858,0.6397213935852051
1778535682.210778,2026-05-11T22:41:22.210780,5.1275,1.2364,6.339641,27.8,2.343311541204001,0.4570498,0.6797313690185547
1778535682.2108202,2026-05-11T22:41:22.210820,5.1275,1.03569,5.310500475,27.8,2.396416545954001,0.4674067,0.6797313690185547
1778535682.2108293,2026-05-11T22:41:22.210829,5.14271,1.06059,5.454306798899999,27.8,2.450959613943001,0.4780126,0.6797313690185547
1778535682.2108376,2026-05-11T22:41:22.210837,5.1377,1.06034,5.447708818,27.8,2.505436702123001,0.488616,0.6797313690185547
1778535682.250694,2026-05-11T22:41:22.250696,5.1377,1.04142,5.350503534,27.8,2.5589417374630012,0.4990302,0.7196478843688965
1778535682.2507167,2026-05-11T22:41:22.250717,5.1275,1.04938,5.380695950000001,27.8,2.6127486969630014,0.509524,0.7196478843688965
1778535682.2507231,2026-05-11T22:41:22.250723,5.12777,1.06682,5.470407591400001,27.8,2.6674527728770014,0.5201922,0.7196478843688965
1778535682.2507288,2026-05-11T22:41:22.250729,5.11642,1.31061,6.7056312162,27.8,2.7345090850390013,0.5332983,0.7196478843688965
1778535682.2907715,2026-05-11T22:41:22.290774,5.12777,1.23341,6.324642795699999,27.8,2.7977555129960012,0.5456324,0.7597255706787109
1778535682.2907927,2026-05-11T22:41:22.290793,5.13895,1.29841,6.672464069500001,27.8,2.864480153691001,0.5586165000000001,0.7597255706787109
1778535682.2907977,2026-05-11T22:41:22.290797,5.12777,1.35369,6.9414109713,27.8,2.9338942634040013,0.5721534,0.7597255706787109
1778535682.2908008,2026-05-11T22:41:22.290801,5.12777,1.3131,6.733274786999999,27.8,3.0012270112740014,0.5852844,0.7597255706787109
1778535682.330717,2026-05-11T22:41:22.330721,5.14897,1.03146,5.3109565962000005,27.8,3.0543365772360014,0.595599,0.7996680736541748
1778535682.3307462,2026-05-11T22:41:22.330746,5.12777,1.28471,6.5876973967,27.8,3.1202135512030016,0.6084461,0.7996680736541748
1778535682.3307533,2026-05-11T22:41:22.330753,5.12777,1.04789,5.3733389053,27.8,3.1739469402560014,0.618925,0.7996680736541748
1778535682.3307595,2026-05-11T22:41:22.330759,5.12777,1.31783,6.7575291391,27.8,3.2415222316470014,0.6321032999999999,0.7996680736541748
1778535682.3707507,2026-05-11T22:41:22.370753,5.12801,1.08524,5.5651215724,27.8,3.2971734473710015,0.6429556999999999,0.8397049903869629
1778535682.3707805,2026-05-11T22:41:22.370781,5.12801,1.24288,6.3735010688,27.8,3.3609084580590016,0.6553844999999999,0.8397049903869629
1778535682.370789,2026-05-11T22:41:22.370789,5.12801,1.04963,5.3825131363,27.8,3.4147335894220014,0.6658807999999999,0.8397049903869629
1778535682.370797,2026-05-11T22:41:22.370797,5.13895,1.05362,5.414500499000001,27.8,3.4688785944120015,0.6764169999999999,0.8397049903869629
1778535682.4107468,2026-05-11T22:41:22.410751,5.12801,1.03793,5.3225154193,27.8,3.5221037486050015,0.6867962999999999,0.8797047138214111
1778535682.410777,2026-05-11T22:41:22.410777,5.12801,1.02598,5.261235699799999,27.8,3.5747161056030015,0.6970561,0.8797047138214111
1778535682.4107814,2026-05-11T22:41:22.410781,5.12801,1.05337,5.401691893699999,27.8,3.6287330245400016,0.7075897999999999,0.8797047138214111
1778535682.4107852,2026-05-11T22:41:22.410785,5.12801,1.0449,5.358257649,27.8,3.6823156010300018,0.7180388,0.8797047138214111
1778535682.4510736,2026-05-11T22:41:22.451084,5.12801,1.04665,5.3672316665,27.8,3.735987917695002,0.7285053,0.9199991226196289
1778535682.451154,2026-05-11T22:41:22.451156,5.12801,1.21972,6.2547363572,27.8,3.798535281267002,0.7407025,0.9199991226196289
1778535682.451172,2026-05-11T22:41:22.451172,5.12863,1.12882,5.7893001166,27.8,3.856428282433002,0.7519907,0.9199991226196289
1778535682.4511821,2026-05-11T22:41:22.451182,5.12863,1.05959,5.4342450617,27.8,3.910770733050002,0.7625866,0.9199991226196289
1778535682.4907265,2026-05-11T22:41:22.490730,5.12863,1.07279,5.5019429777,27.8,3.965790162827002,0.7733145,0.9596817493438721
1778535682.490758,2026-05-11T22:41:22.490758,5.12863,1.08051,5.541536001300001,27.8,4.021205522840002,0.7841196,0.9596817493438721
1778535682.4907665,2026-05-11T22:41:22.490767,5.12863,1.09844,5.633492337200001,27.8,4.0775404462120015,0.795104,0.9596817493438721
1778535682.4907706,2026-05-11T22:41:22.490770,5.12863,1.23939,6.3563727357,27.8,4.141104173569001,0.8074979,0.9596817493438721
1778535682.5306828,2026-05-11T22:41:22.530685,5.12863,1.08649,5.5722052087,27.8,4.196826225656001,0.8183628,0.9996378421783447
1778535682.5307028,2026-05-11T22:41:22.530703,5.12863,1.0713,5.494301319,27.8,4.251769238846001,0.8290757999999999,0.9996378421783447
1778535682.5307083,2026-05-11T22:41:22.530708,5.14396,1.0703,5.505580388,27.8,4.306825042726001,0.8397787999999999,0.9996378421783447
1778535682.5307214,2026-05-11T22:41:22.530721,5.12863,1.09994,5.6411852821999995,27.8,4.363236895548002,0.8507781999999999,0.9996378421783447
1778535682.5711823,2026-05-11T22:41:22.571188,5.12906,1.06408,5.457730164799999,27.8,4.417814197196002,0.8614189999999999,1.0401263236999512
1778535682.571229,2026-05-11T22:41:22.571230,5.12906,1.0454,5.3619193240000005,27.8,4.471433390436002,0.8718729999999999,1.0401263236999512
1778535682.57125,2026-05-11T22:41:22.571250,5.12906,1.05561,5.414287026599999,27.8,4.525576260702002,0.8824290999999999,1.0401263236999512
1778535682.571268,2026-05-11T22:41:22.571268,5.12906,1.05163,5.3938733678,27.8,4.579514994380002,0.8929453999999999,1.0401263236999512
1778535682.6108959,2026-05-11T22:41:22.610900,5.12906,1.0464,5.367048384,27.8,4.633185478220002,0.9034093999999999,0.03191518783569336
1778535682.6109517,2026-05-11T22:41:22.610954,5.12906,1.0444,5.356790264,27.8,4.686753380860003,0.9138533999999999,0.03191518783569336
1778535682.611017,2026-05-11T22:41:22.611020,5.12906,1.03917,5.3299652802,27.8,4.740053033662003,0.9242450999999999,0.03191518783569336
1778535682.611041,2026-05-11T22:41:22.611041,5.12906,1.02374,5.250823884400001,27.8,4.792561272506003,0.9344824999999999,0.03191518783569336
1778535682.6507702,2026-05-11T22:41:22.650773,5.12906,1.05935,5.433469711,27.8,4.8468959696160026,0.9450759999999999,0.0718071460723877
1778535682.65079,2026-05-11T22:41:22.650790,5.12906,1.02872,5.2763666032000005,27.8,4.899659635648002,0.9553632,0.0718071460723877
1778535682.6507957,2026-05-11T22:41:22.650796,5.12949,1.03843,5.3266163007,27.8,4.952925798655002,0.9657475,0.0718071460723877
1778535682.6507995,2026-05-11T22:41:22.650799,5.11016,1.11388,5.6921050208,27.8,5.009846848863003,0.9768863,0.0718071460723877
1778535682.6909747,2026-05-11T22:41:22.690981,5.12949,1.24313,6.3766229036999995,27.8,5.073613077900003,0.9893176,0.11198759078979492
1778535682.691046,2026-05-11T22:41:22.691047,5.12949,1.24412,6.381701098799999,27.8,5.137430088888003,1.0017588,0.11198759078979492
1778535682.6910796,2026-05-11T22:41:22.691081,5.12949,1.25483,6.436637936699999,27.8,5.201796468255003,1.0143071,0.11198759078979492
1778535682.691111,2026-05-11T22:41:22.691112,5.12949,1.23765,6.3485132984999995,27.8,5.2652816012400026,1.0266836,0.11198759078979492
1778535682.7308967,2026-05-11T22:41:22.730900,5.12949,1.27276,6.528609692399999,27.8,5.330567698164002,1.0394112,0.15192103385925293
1778535682.7309246,2026-05-11T22:41:22.730925,5.12949,1.24711,6.397038273899999,27.8,5.394538080903002,1.0518823,0.15192103385925293
1778535682.7309327,2026-05-11T22:41:22.730933,5.12949,1.32829,6.813450272099999,27.8,5.462672583624002,1.0651652,0.15192103385925293
1778535682.7309394,2026-05-11T22:41:22.730939,5.15022,1.0576,5.4468726720000005,27.8,5.517141310344002,1.0757412,0.15192103385925293
1778535682.7709723,2026-05-11T22:41:22.770977,5.14146,1.06084,5.4542664264,27.8,5.571683974608002,1.0863496,0.1920032501220703
1778535682.771004,2026-05-11T22:41:22.771004,5.12977,1.04615,5.366508885499999,27.8,5.625349063463002,1.0968110999999998,0.1920032501220703
1778535682.771015,2026-05-11T22:41:22.771015,5.12977,1.05188,5.395902467599999,27.8,5.679308088139002,1.1073298999999999,0.1920032501220703
1778535682.7710383,2026-05-11T22:41:22.771038,5.12977,1.03021,5.2847403517,27.8,5.732155491656002,1.117632,0.1920032501220703
1778535682.811101,2026-05-11T22:41:22.811106,5.12977,1.03021,5.2847403517,27.8,5.785002895173002,1.1279341,0.23212575912475586
1778535682.8111506,2026-05-11T22:41:22.811151,5.12977,1.07852,5.532559540399999,27.8,5.840328490577002,1.1387193,0.23212575912475586
1778535682.811169,2026-05-11T22:41:22.811169,5.12977,1.03544,5.311569048799999,27.8,5.893444181065002,1.1490737,0.23212575912475586
1778535682.8111846,2026-05-11T22:41:22.811185,5.12977,1.04316,5.3511708732,27.8,5.946955889797001,1.1595053,0.23212575912475586
1778535682.85145,2026-05-11T22:41:22.851456,5.12977,1.02025,5.2336478425,27.8,5.999292368222001,1.1697077999999999,0.272475004196167
1778535682.8515182,2026-05-11T22:41:22.851519,5.12977,1.04092,5.3396801884,27.8,6.052689170106001,1.1801169999999999,0.272475004196167
1778535682.8515358,2026-05-11T22:41:22.851536,5.13032,1.03395,5.304494364,27.8,6.105734113746001,1.1904564999999998,0.272475004196167
1778535682.8515515,2026-05-11T22:41:22.851552,5.13032,1.04764,5.3747284448,27.8,6.159481398194001,1.2009328999999997,0.272475004196167
1778535682.8914049,2026-05-11T22:41:22.891419,5.13032,1.06333,5.4552231656000005,27.8,6.214033629850001,1.2115661999999998,0.31242990493774414
1778535682.8914673,2026-05-11T22:41:22.891468,5.13032,1.05113,5.3926332615999995,27.8,6.267959962466001,1.2220774999999997,0.31242990493774414
1778535682.891509,2026-05-11T22:41:22.891509,5.13032,1.05611,5.4181822552000005,27.8,6.322141785018001,1.2326385999999998,0.31242990493774414
1778535682.8915257,2026-05-11T22:41:22.891526,5.13032,1.02199,5.2431357368,27.8,6.3745731423860015,1.2428584999999999,0.31242990493774414
1778535682.931088,2026-05-11T22:41:22.931093,5.13032,1.06806,5.4794895792,27.8,6.429368038178001,1.2535390999999998,0.3521122932434082
1778535682.9311388,2026-05-11T22:41:22.931139,5.13032,1.04167,5.3441004344000005,27.8,6.4828090425220015,1.2639557999999997,0.3521122932434082
1778535682.9311564,2026-05-11T22:41:22.931157,5.13032,1.0576,5.425826432000001,27.8,6.537067306842001,1.2745317999999997,0.3521122932434082
1778535682.9311721,2026-05-11T22:41:22.931172,5.13032,1.04565,5.364519108,27.8,6.590712497922001,1.2849882999999998,0.3521122932434082
1778535682.9711177,2026-05-11T22:41:22.971123,5.13071,1.03668,5.3189044428,27.8,6.643901542350001,1.2953550999999996,0.39214324951171875
1778535682.9711676,2026-05-11T22:41:22.971168,5.11642,1.15398,5.904246351599999,27.8,6.702944005866001,1.3068948999999996,0.39214324951171875
1778535682.971186,2026-05-11T22:41:22.971186,5.13071,1.05437,5.4096667027,27.8,6.757040672893001,1.3174385999999996,0.39214324951171875
1778535682.9712265,2026-05-11T22:41:22.971226,5.13071,1.04789,5.3764197019,27.8,6.810804869912001,1.3279174999999996,0.39214324951171875
1778535683.0109,2026-05-11T22:41:23.010902,5.13071,1.04615,5.367492266499999,27.8,6.864479792577002,1.3383789999999995,0.43193888664245605
1778535683.0109174,2026-05-11T22:41:23.010917,5.13071,1.09496,5.617922221599999,27.8,6.920659014793001,1.3493285999999995,0.43193888664245605
1778535683.0109224,2026-05-11T22:41:23.010922,5.13071,1.05188,5.396891234799999,27.8,6.974627927141001,1.3598473999999996,0.43193888664245605
1778535683.0109272,2026-05-11T22:41:23.010927,5.13071,1.07678,5.5246459138,27.8,7.029874386279001,1.3706151999999996,0.43193888664245605
1778535683.0510979,2026-05-11T22:41:23.051100,5.13071,1.06159,5.4467104288999995,27.8,7.0843414905680016,1.3812310999999995,0.4721353054046631
1778535683.051121,2026-05-11T22:41:23.051121,5.13071,1.23142,6.318058908199999,27.8,7.147522079650002,1.3935452999999995,0.4721353054046631
1778535683.0511286,2026-05-11T22:41:23.051128,5.13098,1.06392,5.4589522416,27.8,7.202111602066002,1.4041844999999995,0.4721353054046631
1778535683.0511453,2026-05-11T22:41:23.051145,5.13098,1.06392,5.4589522416,27.8,7.256701124482002,1.4148236999999995,0.4721353054046631
1778535683.0910027,2026-05-11T22:41:23.091007,5.13098,1.03071,5.2885523958,27.8,7.3095866484400025,1.4251307999999994,0.512031078338623
1778535683.0910456,2026-05-11T22:41:23.091046,5.09764,1.32057,6.7317904548000005,27.8,7.376904552988003,1.4383364999999995,0.512031078338623
1778535683.0910623,2026-05-11T22:41:23.091062,5.13098,1.26728,6.5023883344,27.8,7.441928436332002,1.4510092999999995,0.512031078338623
1778535683.0910754,2026-05-11T22:41:23.091075,5.15272,1.03992,5.3584165824,27.8,7.495512602156002,1.4614084999999994,0.512031078338623
1778535683.1319153,2026-05-11T22:41:23.131919,5.13098,1.06392,5.4589522416,27.8,7.550102124572002,1.4720476999999994,0.552940845489502
1778535683.1319652,2026-05-11T22:41:23.131969,5.13098,1.03195,5.294914811,27.8,7.603051272682002,1.4823671999999994,0.552940845489502
1778535683.1319928,2026-05-11T22:41:23.131993,5.13098,1.05188,5.3971752423999995,27.8,7.657023025106002,1.4928859999999995,0.552940845489502
1778535683.132073,2026-05-11T22:41:23.132076,5.13098,1.06392,5.4589522416,27.8,7.7116125475220025,1.5035251999999995,0.552940845489502
1778535683.1708236,2026-05-11T22:41:23.170826,5.13161,1.02647,5.2674437167,27.8,7.764286984689003,1.5137898999999995,0.5918631553649902
1778535683.1708426,2026-05-11T22:41:23.170842,5.13161,1.04167,5.345444188700001,27.8,7.817741426576003,1.5242065999999994,0.5918631553649902
1778535683.170856,2026-05-11T22:41:23.170856,5.13161,1.05437,5.4106156357,27.8,7.871847582933003,1.5347502999999993,0.5918631553649902
1778535683.1708598,2026-05-11T22:41:23.170859,5.13161,1.03793,5.3262519673,27.8,7.925110102606003,1.5451295999999994,0.5918631553649902
1778535683.21095,2026-05-11T22:41:23.210953,5.13161,1.04839,5.3799286079,27.8,7.978909388685003,1.5556134999999995,0.6319844722747803
1778535683.2109773,2026-05-11T22:41:23.210978,5.13161,1.07578,5.5204834058,27.8,8.034114222743003,1.5663712999999995,0.6319844722747803
1778535683.2109883,2026-05-11T22:41:23.210988,5.13161,1.06258,5.452746153800001,27.8,8.088641684281002,1.5769970999999994,0.6319844722747803
1778535683.211003,2026-05-11T22:41:23.211004,5.13161,1.06333,5.456594861300001,27.8,8.143207632894002,1.5876303999999994,0.6319844722747803
1778535683.2510984,2026-05-11T22:41:23.251102,5.13161,1.06956,5.488564791600001,27.8,8.198093280810003,1.5983259999999995,0.6721317768096924
1778535683.251144,2026-05-11T22:41:23.251144,5.13161,1.05611,5.4195446371000005,27.8,8.252288727181003,1.6088870999999996,0.6721317768096924
1778535683.2511556,2026-05-11T22:41:23.251156,5.132,1.05611,5.41995652,27.8,8.306488292381003,1.6194481999999997,0.6721317768096924
1778535683.2511644,2026-05-11T22:41:23.251164,5.132,1.05262,5.402045839999999,27.8,8.360508750781003,1.6299743999999996,0.6721317768096924
1778535683.291081,2026-05-11T22:41:23.291086,5.132,1.0464,5.370124799999999,27.8,8.414209998781002,1.6404383999999996,0.7121055126190186
1778535683.2911296,2026-05-11T22:41:23.291130,5.132,1.04988,5.387984159999999,27.8,8.468089840381003,1.6509371999999995,0.7121055126190186
1778535683.2911475,2026-05-11T22:41:23.291148,5.132,1.03345,5.3036654,27.8,8.521126494381003,1.6612716999999995,0.7121055126190186
1778535683.291163,2026-05-11T22:41:23.291163,5.132,0.99485,5.1055702,27.8,8.572182196381002,1.6712201999999994,0.7121055126190186
1778535683.3314373,2026-05-11T22:41:23.331441,5.132,1.05362,5.407177839999999,27.8,8.626253974781001,1.6817563999999994,0.752469539642334
1778535683.3314855,2026-05-11T22:41:23.331486,5.132,1.04914,5.384186479999999,27.8,8.680095839581002,1.6922477999999994,0.752469539642334
1778535683.3314974,2026-05-11T22:41:23.331497,5.132,1.15746,5.940084719999999,27.8,8.739496686781001,1.7038223999999995,0.752469539642334
1778535683.331508,2026-05-11T22:41:23.331508,5.132,1.08275,5.556673,27.8,8.795063416781002,1.7146498999999995,0.752469539642334
1778535683.3714464,2026-05-11T22:41:23.371452,5.13188,1.02224,5.2460130112,27.8,8.847523546893001,1.7248722999999995,0.7924709320068359
1778535683.3714955,2026-05-11T22:41:23.371496,5.13188,1.03569,5.315036797199999,27.8,8.900673914865001,1.7352291999999994,0.7924709320068359
1778535683.3715386,2026-05-11T22:41:23.371539,5.13188,1.04714,5.373796823199999,27.8,8.954411883097,1.7457005999999993,0.7924709320068359
1778535683.3715534,2026-05-11T22:41:23.371554,5.13188,1.03295,5.300975446,27.8,9.007421637557,1.7560300999999994,0.7924709320068359
1778535683.4109168,2026-05-11T22:41:23.410921,5.13188,1.05686,5.4236786968,27.8,9.061658424525,1.7665986999999994,0.8319494724273682
1778535683.41095,2026-05-11T22:41:23.410950,5.13188,1.1216,5.755916608,27.8,9.119217590605,1.7778146999999993,0.8319494724273682
1778535683.410962,2026-05-11T22:41:23.410962,5.13188,1.03793,5.3265322084,27.8,9.172482912689,1.7881939999999994,0.8319494724273682
1778535683.4109879,2026-05-11T22:41:23.410988,5.13188,1.05561,5.417263846799999,27.8,9.226655551157,1.7987500999999995,0.8319494724273682
1778535683.4509504,2026-05-11T22:41:23.450952,5.13188,1.06408,5.460730870399999,27.8,9.281262859861,1.8093908999999995,0.8719902038574219
1778535683.450967,2026-05-11T22:41:23.450967,5.13188,1.04914,5.384060583199999,27.8,9.335103465693,1.8198822999999995,0.8719902038574219
1778535683.4509718,2026-05-11T22:41:23.450972,5.13172,1.03245,5.298244314,27.8,9.388085908833,1.8302067999999996,0.8719902038574219
1778535683.4509768,2026-05-11T22:41:23.450976,5.13172,1.03569,5.314871086799999,27.8,9.441234619701,1.8405636999999995,0.8719902038574219
1778535683.4909754,2026-05-11T22:41:23.490977,5.13172,1.05486,5.413246159199999,27.8,9.495367081292999,1.8511122999999994,0.9120128154754639
1778535683.4909978,2026-05-11T22:41:23.490998,5.13172,1.05287,5.403034036399999,27.8,9.549397421656998,1.8616409999999994,0.9120128154754639
1778535683.4910052,2026-05-11T22:41:23.491005,5.13172,1.05088,5.3928219136,27.8,9.603325640792999,1.8721497999999994,0.9120128154754639
1778535683.491012,2026-05-11T22:41:23.491012,5.13172,1.05661,5.4222266692,27.8,9.657547907484998,1.8827158999999993,0.9120128154754639
1778535683.531161,2026-05-11T22:41:23.531163,5.13172,1.0576,5.4273070720000005,27.8,9.711820978205,1.8932918999999993,0.9522013664245605
1778535683.531177,2026-05-11T22:41:23.531177,5.13172,1.06781,5.479701933199999,27.8,9.766617997536999,1.9039699999999993,0.9522013664245605
1778535683.5311816,2026-05-11T22:41:23.531181,5.13172,1.05511,5.414529089199999,27.8,9.820763288429,1.9145210999999993,0.9522013664245605
1778535683.5311859,2026-05-11T22:41:23.531185,5.13172,1.05312,5.4043169664,27.8,9.874806458093,1.9250522999999993,0.9522013664245605
1778535683.5709286,2026-05-11T22:41:23.570931,5.1318,1.05586,5.418462348,27.8,9.928991081572999,1.9356108999999992,0.9919662475585938
1778535683.5709586,2026-05-11T22:41:23.570958,5.1318,1.05063,5.391623034,27.8,9.982907311913,1.9461171999999993,0.9919662475585938
1778535683.570965,2026-05-11T22:41:23.570965,5.1318,1.03096,5.290680528,27.8,10.035814117192999,1.9564267999999994,0.9919662475585938
1778535683.5709698,2026-05-11T22:41:23.570970,5.1318,1.04615,5.36863257,27.8,10.089500442892998,1.9668882999999993,0.9919662475585938
1778535683.6109247,2026-05-11T22:41:23.610928,5.1318,1.05163,5.396754834,27.8,10.143467991232997,1.9774045999999992,1.0319576263427734
1778535683.6109557,2026-05-11T22:41:23.610956,5.1318,1.05262,5.401835316,27.8,10.197486344392997,1.987930799999999,1.0319576263427734
1778535683.610967,2026-05-11T22:41:23.610967,5.1318,1.05885,5.433806430000001,27.8,10.251824408692997,1.998519299999999,1.0319576263427734
1778535683.6109765,2026-05-11T22:41:23.610976,5.1318,1.04864,5.381410752,27.8,10.305638516212996,2.009005699999999,1.0319576263427734
1778535683.6510925,2026-05-11T22:41:23.651098,5.1318,1.04042,5.339227355999999,27.8,10.359030789772996,2.019409899999999,0.031620025634765625
1778535683.6511416,2026-05-11T22:41:23.651143,5.1318,1.04739,5.3749960020000005,27.8,10.412780749792995,2.029883799999999,0.031620025634765625
1778535683.65116,2026-05-11T22:41:23.651160,5.13161,1.06009,5.4399684449,27.8,10.467180434241996,2.040484699999999,0.031620025634765625
1778535683.651176,2026-05-11T22:41:23.651176,5.13161,1.05461,5.4118472221000005,27.8,10.521298906462997,2.051030799999999,0.031620025634765625
1778535683.6910822,2026-05-11T22:41:23.691086,5.13161,1.06159,5.447665859900001,27.8,10.575775565061997,2.061646699999999,0.07161664962768555
1778535683.6911154,2026-05-11T22:41:23.691116,5.13161,1.04739,5.374796997900001,27.8,10.629523535040997,2.072120599999999,0.07161664962768555
1778535683.691127,2026-05-11T22:41:23.691127,5.13161,1.04839,5.3799286079,27.8,10.683322821119997,2.082604499999999,0.07161664962768555
1778535683.6911376,2026-05-11T22:41:23.691137,5.13161,1.05287,5.4029182207,27.8,10.737352003326997,2.093133199999999,0.07161664962768555
1778535683.7314436,2026-05-11T22:41:23.731452,5.13161,1.0735,5.5087833349999995,27.8,10.792439836676996,2.103868199999999,0.11195707321166992
1778535683.7314975,2026-05-11T22:41:23.731498,5.13161,1.05063,5.3914234143,27.8,10.846354070819997,2.114374499999999,0.11195707321166992
1778535683.7315156,2026-05-11T22:41:23.731516,5.13161,1.04764,5.3760799004,27.8,10.900114869823996,2.124850899999999,0.11195707321166992
1778535683.7315307,2026-05-11T22:41:23.731531,5.13161,1.03967,5.3351809687000005,27.8,10.953466679510996,2.1352475999999987,0.11195707321166992
1778535683.7712295,2026-05-11T22:41:23.771232,5.11642,1.22046,6.2443859532,27.8,11.015910539042995,2.1474521999999987,0.15177083015441895
1778535683.7712576,2026-05-11T22:41:23.771258,5.14396,1.03818,5.3403563928,27.8,11.069314102970996,2.157833999999999,0.15177083015441895
1778535683.7712653,2026-05-11T22:41:23.771265,5.1318,1.06125,5.446122750000001,27.8,11.123775330470995,2.168446499999999,0.15177083015441895
1778535683.7712696,2026-05-11T22:41:23.771269,5.1318,1.06125,5.446122750000001,27.8,11.178236557970994,2.179058999999999,0.15177083015441895
1778535683.8111637,2026-05-11T22:41:23.811166,5.1318,1.03917,5.332812606,27.8,11.231564684030994,2.189450699999999,0.19170188903808594
1778535683.8111887,2026-05-11T22:41:23.811189,5.1318,1.03843,5.329015074,27.8,11.284854834770995,2.1998349999999993,0.19170188903808594
