timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157224.6610513,2026-05-30T17:07:04.661051,5.12879,1.00083,5.133046895700001,31.7,119.89580900120578,23.381078600000006,0.15218210220336914
1780157224.7009573,2026-05-30T17:07:04.700960,5.12879,1.03668,5.3169140172,31.7,119.94897814137778,23.391445400000006,0.19216084480285645
1780157224.7009933,2026-05-30T17:07:04.700994,5.12879,0.99933,5.125353710700001,31.7,120.00023167848478,23.401438700000007,0.19216084480285645
1780157224.70101,2026-05-30T17:07:04.701010,5.12879,1.02971,5.2811663508999995,31.7,120.05304334199379,23.411735800000006,0.19216084480285645
1780157224.7010245,2026-05-30T17:07:04.701025,5.12879,0.99784,5.1177118136,31.7,120.10422046012978,23.421714200000007,0.19216084480285645
1780157224.7409556,2026-05-30T17:07:04.740958,5.12879,1.01941,5.2283398139,31.7,120.15650385826878,23.431908300000007,0.23215985298156738
1780157224.740991,2026-05-30T17:07:04.740992,5.12883,0.99136,5.0845169087999995,31.7,120.20734902735678,23.441821900000008,0.23215985298156738
1780157224.7410076,2026-05-30T17:07:04.741008,5.12883,1.01937,5.2281754371,31.7,120.25963078172778,23.452015600000006,0.23215985298156738
1780157224.7410223,2026-05-30T17:07:04.741023,5.12883,0.98738,5.0641041654,31.8,120.31027182338178,23.461889400000008,0.23215985298156738
1780157224.780977,2026-05-30T17:07:04.780980,5.12883,0.99111,5.0832347013,31.8,120.36110417039478,23.471800500000008,0.27218079566955566
1780157224.781013,2026-05-30T17:07:04.781013,5.12883,1.01937,5.2281754371,31.7,120.41338592476578,23.481994200000006,0.27218079566955566
1780157224.7810297,2026-05-30T17:07:04.781030,5.12883,0.98887,5.0717461220999995,31.7,120.46410338598677,23.491882900000007,0.27218079566955566
1780157224.7810442,2026-05-30T17:07:04.781044,5.12883,1.01937,5.2281754371,31.7,120.51638514035777,23.502076600000006,0.27218079566955566
1780157224.8209534,2026-05-30T17:07:04.820956,5.12883,0.99734,5.1151873122,31.7,120.56753701347976,23.512050000000006,0.31215739250183105
1780157224.8209887,2026-05-30T17:07:04.820989,5.12883,1.01937,5.2281754371,31.7,120.61981876785076,23.522243700000004,0.31215739250183105
1780157224.821005,2026-05-30T17:07:04.821005,5.12883,1.00182,5.1381644706,31.7,120.67120041255676,23.532261900000005,0.31215739250183105
1780157224.82102,2026-05-30T17:07:04.821020,5.12883,1.03195,5.292696118499999,31.7,120.72412737374175,23.542581400000007,0.31215739250183105
1780157224.860918,2026-05-30T17:07:04.860920,5.12883,1.01917,5.227149671099999,31.7,120.77639887045275,23.552773100000007,0.3521256446838379
1780157224.8609457,2026-05-30T17:07:04.860946,5.12883,1.01917,5.227149671099999,31.7,120.82867036716375,23.562964800000007,0.3521256446838379
1780157224.8609571,2026-05-30T17:07:04.860957,5.12883,1.03021,5.283771954300001,31.7,120.88150808670676,23.573266900000007,0.3521256446838379
1780157224.8609674,2026-05-30T17:07:04.860967,5.12883,1.03195,5.292696118499999,31.7,120.93443504789175,23.58358640000001,0.3521256446838379
1780157224.9056933,2026-05-30T17:07:04.905695,5.12883,1.01917,5.227149671099999,31.7,120.98670654460275,23.59377810000001,0.39690089225769043
1780157224.9057233,2026-05-30T17:07:04.905723,5.12883,1.07553,5.5162105299,31.7,121.04186864990176,23.604533400000008,0.39690089225769043
1780157224.9064715,2026-05-30T17:07:04.906477,5.12883,1.06582,5.4664095906,31.7,121.09653274580776,23.61519160000001,0.39690089225769043
1780157224.9064944,2026-05-30T17:07:04.906495,5.12883,1.06084,5.4408680172,31.7,121.15094142597977,23.62580000000001,0.39690089225769043
1780157224.9407253,2026-05-30T17:07:04.940728,5.12883,1.07479,5.512415195699999,31.7,121.20606557793677,23.636547900000007,0.4319331645965576
1780157224.9407535,2026-05-30T17:07:04.940756,5.12879,1.0591,5.431901489,31.7,121.26038459282677,23.64713890000001,0.4319331645965576
1780157224.9407685,2026-05-30T17:07:04.940769,5.12879,1.06233,5.448467480700001,31.7,121.31486926763377,23.657762200000008,0.4319331645965576
1780157224.9407804,2026-05-30T17:07:04.940780,5.12879,1.04291,5.3488663789,31.7,121.36835793142276,23.668191300000007,0.4319331645965576
1780157224.986856,2026-05-30T17:07:04.986858,5.12879,1.04216,5.3450197864,31.7,121.42180812928676,23.678612900000008,0.47806358337402344
1780157224.9868872,2026-05-30T17:07:04.986887,5.12879,0.98738,5.0640646702000005,31.7,121.47244877598877,23.68848670000001,0.47806358337402344
1780157224.986899,2026-05-30T17:07:04.986899,5.12879,1.02124,5.2377254996,31.7,121.52482603098477,23.69869910000001,0.47806358337402344
1780157224.9869092,2026-05-30T17:07:04.986909,5.12879,0.99335,5.0946835465,31.7,121.57577286644977,23.70863260000001,0.47806358337402344
1780157225.02116,2026-05-30T17:07:05.021162,5.12879,1.05212,5.3961025348,31.7,121.62973389179777,23.719153800000008,0.5123651027679443
1780157225.021193,2026-05-30T17:07:05.021194,5.12879,0.9951,5.103658929000001,31.7,121.68077048108778,23.72910480000001,0.5123651027679443
1780157225.0212076,2026-05-30T17:07:05.021208,5.12879,1.02124,5.2377254996,31.7,121.73314773608378,23.73931720000001,0.5123651027679443
1780157225.021219,2026-05-30T17:07:05.021219,5.12883,1.02265,5.2449979995,31.7,121.78559771607878,23.74954370000001,0.5123651027679443
1780157225.060796,2026-05-30T17:07:05.060798,5.12883,1.02265,5.2449979995,31.7,121.83804769607379,23.759770200000013,0.5520031452178955
1780157225.060825,2026-05-30T17:07:05.060826,5.12883,1.02265,5.2449979995,31.7,121.89049767606879,23.769996700000014,0.5520031452178955
1780157225.060837,2026-05-30T17:07:05.060837,5.12883,1.02265,5.2449979995,31.7,121.9429476560638,23.780223200000016,0.5520031452178955
1780157225.0608482,2026-05-30T17:07:05.060848,5.12883,1.02265,5.2449979995,31.7,121.9953976360588,23.790449700000018,0.5520031452178955
1780157225.100709,2026-05-30T17:07:05.100711,5.12883,1.03569,5.3118779427,31.7,122.04851641548579,23.80080660000002,0.5919203758239746
1780157225.100727,2026-05-30T17:07:05.100727,5.12883,1.03494,5.3080313202,31.7,122.1015967286878,23.811156000000018,0.5919203758239746
1780157225.1007323,2026-05-30T17:07:05.100732,5.12883,1.02265,5.2449979995,31.7,122.1540467086828,23.82138250000002,0.5919203758239746
1780157225.1007373,2026-05-30T17:07:05.100737,5.12883,1.02265,5.2449979995,31.7,122.2064966886778,23.83160900000002,0.5919203758239746
1780157225.1407552,2026-05-30T17:07:05.140757,5.12883,1.02265,5.2449979995,31.7,122.2589466686728,23.841835500000023,0.6319653987884521
1780157225.1407769,2026-05-30T17:07:05.140777,5.12883,1.03967,5.3322906861,31.7,122.3122695755338,23.852232200000024,0.6319653987884521
1780157225.1407838,2026-05-30T17:07:05.140784,5.12883,1.01203,5.1905298249,31.7,122.3641748737828,23.862352500000025,0.6319653987884521
1780157225.1407902,2026-05-30T17:07:05.140790,5.12883,1.02238,5.2436132154,31.7,122.4166110059368,23.872576300000024,0.6319653987884521
1780157225.180762,2026-05-30T17:07:05.180763,5.12883,0.99833,5.1202648539,31.7,122.4678136544758,23.88255960000002,0.6719732284545898
1780157225.180781,2026-05-30T17:07:05.180781,5.12883,1.02238,5.2436132154,31.7,122.5202497866298,23.89278340000002,0.6719732284545898
1780157225.1807883,2026-05-30T17:07:05.180788,5.12883,0.9941,5.098569903,31.7,122.5712354856598,23.90272440000002,0.6719732284545898
1780157225.180794,2026-05-30T17:07:05.180794,5.12883,1.02238,5.2436132154,31.7,122.6236716178138,23.91294820000002,0.6719732284545898
1780157225.2209067,2026-05-30T17:07:05.220910,5.12883,0.99709,5.1139051047,31.7,122.6748106688608,23.92291910000002,0.7121076583862305
1780157225.2209485,2026-05-30T17:07:05.220949,5.12883,1.00605,5.1598594215,31.7,122.7264092630758,23.93297960000002,0.7121076583862305
1780157225.220966,2026-05-30T17:07:05.220966,5.12883,1.02238,5.2436132154,31.7,122.7788453952298,23.94320340000002,0.7121076583862305
1780157225.220981,2026-05-30T17:07:05.220981,5.12879,0.96422,4.9452818938,31.7,122.82829821416779,23.952845600000018,0.7121076583862305
1780157225.2609675,2026-05-30T17:07:05.260970,5.12879,1.02241,5.243726183900001,31.7,122.88073547600679,23.963069700000016,0.7521708011627197
1780157225.261004,2026-05-30T17:07:05.261004,5.12879,0.98638,5.058935880200001,31.7,122.93132483480879,23.972933500000018,0.7521708011627197
1780157225.2610204,2026-05-30T17:07:05.261021,5.12879,1.02241,5.243726183900001,31.7,122.9837620966478,23.983157600000016,0.7521708011627197
1780157225.2610354,2026-05-30T17:07:05.261036,5.12879,1.01054,5.1828474466,31.7,123.0355905711138,23.993263000000017,0.7521708011627197
1780157225.3009582,2026-05-30T17:07:05.300962,5.12879,1.02241,5.243726183900001,31.7,123.0880278329528,24.003487100000015,0.7921619415283203
1780157225.3009953,2026-05-30T17:07:05.300996,5.12879,1.00854,5.1725898666,31.7,123.13975373161881,24.013572500000016,0.7921619415283203
1780157225.3010116,2026-05-30T17:07:05.301012,5.12879,1.02241,5.243726183900001,31.7,123.19219099345781,24.023796600000015,0.7921619415283203
1780157225.3010266,2026-05-30T17:07:05.301027,5.12879,1.02241,5.243726183900001,31.7,123.24462825529682,24.034020700000013,0.7921619415283203
1780157225.3409615,2026-05-30T17:07:05.340964,5.12879,1.02241,5.243726183900001,31.7,123.29706551713582,24.044244800000012,0.8321652412414551
1780157225.3409972,2026-05-30T17:07:05.340997,5.12871,1.03967,5.3321659257,31.7,123.35038717639281,24.054641500000013,0.8321652412414551
1780157225.3410134,2026-05-30T17:07:05.341014,5.12871,1.02255,5.2443624105,31.7,123.40283080049781,24.064867000000014,0.8321652412414551
1780157225.3410285,2026-05-30T17:07:05.341029,5.12871,1.02255,5.2443624105,31.7,123.4552744246028,24.075092500000014,0.8321652412414551
1780157225.3809698,2026-05-30T17:07:05.380973,5.12871,1.03469,5.306624949900001,31.7,123.5083406741018,24.085439400000013,0.8721728324890137
1780157225.3810072,2026-05-30T17:07:05.381008,5.12871,1.02255,5.2443624105,31.7,123.5607842982068,24.095664900000013,0.8721728324890137
1780157225.3810244,2026-05-30T17:07:05.381024,5.12871,1.02255,5.2443624105,31.7,123.6132279223118,24.105890400000014,0.8721728324890137
1780157225.3810396,2026-05-30T17:07:05.381040,5.12871,1.02255,5.2443624105,31.7,123.66567154641679,24.116115900000015,0.8721728324890137
1780157225.420786,2026-05-30T17:07:05.420787,5.12871,1.00132,5.1354798972,31.7,123.71702634538879,24.126129100000014,0.9119961261749268
1780157225.4208064,2026-05-30T17:07:05.420806,5.12871,1.02255,5.2443624105,31.7,123.76946996949378,24.136354600000015,0.9119961261749268
1780157225.4208136,2026-05-30T17:07:05.420814,5.12871,1.00083,5.132966829300001,31.7,123.82079963778678,24.146362900000014,0.9119961261749268
1780157225.4208195,2026-05-30T17:07:05.420819,5.12859,1.10093,5.6462185887,31.7,123.87726182367378,24.157372200000015,0.9119961261749268
1780157225.460995,2026-05-30T17:07:05.460999,5.12859,0.99086,5.0817146874,31.7,123.92807897054777,24.167280800000015,0.9521963596343994
1780157225.4610374,2026-05-30T17:07:05.461038,5.12859,1.01054,5.1826453385999995,31.7,123.97990542393377,24.177386200000015,0.9521963596343994
1780157225.4610548,2026-05-30T17:07:05.461055,5.12859,1.00232,5.1404883288,31.7,124.03131030722177,24.187409400000014,0.9521963596343994
1780157225.4610708,2026-05-30T17:07:05.461071,5.12859,0.99709,5.1136658031,31.7,124.08244696525277,24.197380300000013,0.9521963596343994
1780157225.5010052,2026-05-30T17:07:05.501008,5.12859,1.02296,5.2463424264,31.7,124.13491038951678,24.207609900000012,0.9922068119049072
1780157225.501043,2026-05-30T17:07:05.501044,5.12859,0.98588,5.0561743092,31.7,124.18547213260878,24.217468700000012,0.9922068119049072
1780157225.5010612,2026-05-30T17:07:05.501061,5.12859,1.02296,5.2463424264,31.7,124.23793555687278,24.22769830000001,0.9922068119049072
1780157225.501077,2026-05-30T17:07:05.501077,5.12859,1.00083,5.132846729700001,31.7,124.28926402416978,24.23770660000001,0.9922068119049072
1780157225.5409827,2026-05-30T17:07:05.540986,5.12859,1.02296,5.2463424264,31.7,124.34172744843379,24.24793620000001,1.0321850776672363
1780157225.541022,2026-05-30T17:07:05.541022,5.12852,1.02205,5.241603865999999,31.7,124.39414348709379,24.258156700000008,1.0321850776672363
1780157225.5410388,2026-05-30T17:07:05.541039,5.12852,1.03967,5.331968388400001,31.7,124.44746317097778,24.26855340000001,1.0321850776672363
1780157225.5410554,2026-05-30T17:07:05.541056,5.12852,1.02205,5.241603865999999,31.8,124.49987920963778,24.278773900000008,1.0321850776672363
1780157225.5809867,2026-05-30T17:07:05.580989,5.12852,1.02205,5.241603865999999,31.8,124.55229524829778,24.288994400000007,0.03203392028808594
1780157225.5810225,2026-05-30T17:07:05.581023,5.12852,1.02205,5.241603865999999,31.8,124.60471128695778,24.299214900000006,0.03203392028808594
1780157225.5810394,2026-05-30T17:07:05.581040,5.12852,1.02205,5.241603865999999,31.7,124.65712732561778,24.309435400000005,0.03203392028808594
1780157225.5810544,2026-05-30T17:07:05.581055,5.12852,1.02205,5.241603865999999,31.7,124.70954336427778,24.319655900000004,0.03203392028808594
